RM_RBG_RAUMTEMPERATUR_POINT_ID_Value_Forecast,RM_ANSTEUERUNG_DSP_VENTIL_POINT_ID_Value_Forecast,DSP_FLOOR_DISTRIBUTOR_RUECKLAUFTEMPERATUR_EQUIPMENT_ID_Value_Forecast,DSP_FLOOR_DISTRIBUTOR_VORLAUFTEMPERATUR_EQUIPMENT_ID_Value_Forecast,DSP_KK_CIRCUIT__24A1_AUSSENTEMPERATUR_EQUIP_ID_Value_Forecast,RM_RBG_RAUMTEMPERATUR_POINT_ID_Value_True,RM_ANSTEUERUNG_DSP_VENTIL_POINT_ID_Value_True,DSP_FLOOR_DISTRIBUTOR_RUECKLAUFTEMPERATUR_EQUIPMENT_ID_Value_True,DSP_FLOOR_DISTRIBUTOR_VORLAUFTEMPERATUR_EQUIPMENT_ID_Value_True,DSP_KK_CIRCUIT__24A1_AUSSENTEMPERATUR_EQUIP_ID_Value_True
20.7817353124317,1.4014147,22.216330694563123,22.7937325312347,5.172684826643181,20.48618494585065,0.0,21.899999892293444,22.57000028022348,1.8521882786078692
20.783841214091098,1.4057557999999999,22.20631716129646,22.76797212488544,5.168857007522739,20.48618494585065,0.0,21.909999907560554,22.57000028022348,1.57760313771837
20.7861937039035,1.386641,22.225828741446943,22.7758824718242,5.006432995854571,20.48618494585065,0.0,21.899999892293444,22.56000000775374,1.709862090555081
20.779870853581947,1.3750903,22.22946207932599,22.780430527674003,4.944830287925079,20.48618494585065,0.0,21.880000162159213,22.56000000775374,1.9202999340596385
20.77158083170755,1.3928127000000001,22.211411344326883,22.76219833467612,4.992929234948829,20.38572493231845,55.71375,21.880000162159213,22.549999735284,1.8511787179133492
20.770446040794,59.26618,22.950103330936603,23.946331609170002,6.421390234837968,20.38572493231845,55.71375,21.369999083136612,22.01000016191754,1.8874915757984994
20.911611933469498,49.785763,22.35246145603147,22.4587600422972,7.148820090677926,20.38572493231845,55.71375,21.3900000148708,21.9400000714293,2.349684775493998
20.88212125243605,52.17039,22.3057663803859,22.3457187500304,6.741407380213939,20.6954440211742,40.227795,21.449998904873503,21.9999998894478,2.4773829728746684
20.8909919214534,38.260470000000005,22.3666604623588,22.59685621693656,6.830481605941557,20.6954440211742,40.227795,21.45999982134058,21.9600000107688,2.680670549563299
20.865671201418298,39.50221,22.60714086795346,23.13161068887624,6.289011884307879,20.6954440211742,40.227795,21.439999190006382,21.880000253410802,2.849980616319968
20.8640631359985,39.313057,22.65767145067135,23.28713481974004,6.5287849135671365,20.6954440211742,40.227795,21.39999972973792,21.7699990730436,3.1726422432810004
20.8616500670493,40.083852,22.656225625519482,23.29119718440588,6.629845012692577,20.6954440211742,40.227795,21.30999989273392,21.6499994370066,3.2667630903258384
20.84528234152515,42.109140000000004,22.552088964986083,23.07793333464894,6.897948986711228,20.6954440211742,40.227795,21.260000116798363,21.50000080036032,3.3423666554983598
20.8379999332098,43.467182,22.48119757134598,22.917549263945638,6.988143304661399,20.6954440211742,40.227795,21.18999910872862,21.41999983180236,3.3505318027080158
20.82723713698695,44.400552,22.41856507463095,22.796051373558118,7.134050832437897,20.6954440211742,40.227795,21.11999900185885,21.330000407574598,3.851006740074059
20.8056631006482,45.346043,22.327522248861673,22.65939349887126,7.5278894437510395,20.6954440211742,40.227795,21.049999796189052,21.24000037774686,4.0057804332005595
20.790483755274,46.221745,22.26484319014819,22.59029211875334,7.881119835605798,20.6954440211742,40.227795,21.00000002025349,21.14999913671916,4.090292130239071
20.779824157164,46.672782,22.205749705715352,22.5171096003702,8.2006209701584,20.6954440211742,40.227795,20.92999991338372,21.08999931870066,4.03818567647712
20.77201925379375,46.854264,22.15058184835183,22.43795586618426,8.446080757873148,20.6954440211742,40.227795,20.86999892058109,20.98999962200316,3.7573398406951384
20.764030671374098,47.084406,22.110353182891004,22.3783787569518,8.5704523700145,20.6954440211742,40.227795,20.830000061112614,20.93999825965446,3.3501405092772387
20.7692643592986,47.250298,22.111236358861603,22.354713120933358,8.46381781719467,20.6954440211742,40.227795,20.779998783177103,20.8800002584359,3.109357919323461
20.771816158354348,47.172365,22.114877507140392,22.342936623722277,8.344971599299438,20.04625906024515,70.1139,20.74499948074219,20.8299988960872,2.932771095125201
20.7073922850885,73.97875,22.011849322570093,22.125638872498563,8.27759406233865,19.39707400223415,100.0,20.710000178307283,20.77999874493846,2.756184862004627
20.57193490815495,97.243965,21.601603269826754,21.2289318269124,8.0412191387192,19.2948879687129,100.0,20.679999832105963,20.720000743719897,2.668526858422247
20.51780376031005,96.448976,21.42614684526751,20.9022378897015,8.08665823613795,19.399852973052898,100.0,20.650000086704623,20.68999871511072,2.6513093563902395
20.45929382819235,97.57998,21.21758363821036,20.593560551895603,8.315016373047929,19.399852973052898,100.0,20.61999883930333,20.639999775161943,2.735063882907859
20.441056401393148,97.646755,21.11418536085238,20.46377260338186,8.779725199392068,19.399852973052898,100.0,20.579999979834852,20.60999835215274,2.919826493714197
20.44751312772375,97.39698,21.16934450661619,20.58524324177028,8.938056589134678,19.399852973052898,100.0,20.569999964567742,20.57999995714344,3.3501913419585776
20.443197543800398,97.330344,21.086823427763232,20.49000053291568,9.474647555515098,19.654439999159248,100.0,20.564999806734193,21.89499975371544,3.8504369411808987
20.4665735182131,97.183144,21.113133360087403,20.56941104149314,9.960767580101798,19.909027025265598,100.0,20.559999949300632,23.2100007614874,4.35068076717015
20.5081104188484,96.956676,21.18897444436273,20.740533611041798,10.56789125615223,19.84196698872945,100.0,21.899999892293444,24.97000026816324,4.851300518570241
20.5591978533969,96.54974,21.461180994101262,21.21016852273206,10.4792904836543,20.05062289389765,100.0,22.919999647138724,26.670000562420558,4.814713400636929
20.6313361496556,95.83836,21.945251846387052,22.11610794001332,10.123424476379828,20.231161536379048,100.0,23.69000022190621,27.7600005872232,4.64566990991845
20.6958339022854,95.57186,22.605120077220732,23.45875216447236,10.092898269079779,20.41169998469655,100.0,24.459999895473732,28.84999697842596,4.47662641919997
20.755603763950198,95.9803,23.60677891067656,25.455995463313197,9.762174342427148,20.5689279889176,100.0,24.97000007329636,29.85999906267054,4.7287937565408384
20.8235189953839,96.317464,24.484378856662182,27.132907863933,9.63795345509675,20.5185570191601,100.0,25.500000582053204,30.919997058864002,4.935539728793657
20.852260883337,96.55245500000001,25.432036586315654,28.80339121516512,9.048358187943268,20.31090503843685,100.0,26.08000026594562,31.97000083858752,4.8856267643393
20.872698090041247,96.20412999999999,26.22204049601725,30.120542102866082,7.946549771578038,21.4082713456716,94.66834,26.585000285934704,32.509999806354,4.617614407362598
21.0023647228212,93.527234,27.0182161235134,31.452016641293998,8.502277469249897,22.50563804123415,89.33668999999999,27.0899997051238,33.04999937972046,4.349599094997448
21.42336875388,91.04977,28.08441499362076,32.5982720594388,9.359165751831348,23.028750828581998,53.421783,27.560000422677973,34.0599996471651,3.849491216876899
21.872996038749,46.843475,29.127828224086635,33.319622786016126,10.166206679582029,23.7966102214203,26.710892,28.04499951093286,34.580001097991996,3.531352516399746
22.524005266600497,19.829058999999997,30.24986604513517,34.81497025663212,8.736021506071157,24.56447009966835,0.0,28.529999500387724,35.099999520819,3.2132120426895305
22.8178105851303,1.8244809000000002,31.617352587212984,37.40350563034548,7.768790249242819,24.298714766034,11.675977999999999,28.8699988178695,35.6400009109854,3.0921090901738815
23.1438700224003,8.77491,31.3006853369545,36.562905000506404,7.612464977180071,24.0329601119733,23.351955,29.20999993775122,36.1800023011518,2.971006137658229
23.22715847186235,25.875749999999996,31.355452761131353,36.820297104006,5.888803819807297,24.54205018829925,0.0,29.5399989395659,36.700000723978796,2.869129760242899
23.45496388875,1.1165656,31.93795838174035,38.46757507520448,3.125438778957598,24.3369598119087,8.152007999999999,29.769998689909453,37.17999926812681,2.876599209011431
23.4167398125765,4.3567990000000005,31.766981221432005,37.607761785999905,4.685624988529376,24.3369598119087,8.152007999999999,30.0600003342556,37.67999835721428,3.316040646263449
23.4960650855937,3.3253044000000003,31.75425417505567,37.6828349875206,3.955338454213649,24.4302728464458,8.577061,30.289998582599203,37.780000476311706,3.6991192793078262
23.62128468549,2.15735,32.1810345436486,38.3526437054001,3.1905495329772364,24.327524223024298,8.623791,30.58000022694535,38.1800022911016,3.5134103531197987
23.581667483333998,3.293599,32.210251446676004,38.31251120032548,4.297959592610596,24.63423318893835,3.482151,30.739999570019144,38.68999862465892,3.492103775628369
23.678139758687998,1.7375007000000002,32.56071489740944,39.012720431601004,4.170578212871767,24.7319012226705,0.0,30.889999498625805,38.80999765509594,3.469349648874129
23.7419196873795,1.2199052,32.90316487800964,39.6564308183424,4.694457462451048,24.93560002638975,0.0,31.070000073833775,39.20999825868588,3.0524465950195
23.8320661028715,1.2989804,33.01342909753906,39.6899871132342,5.22840276509103,24.62814100533,0.0,31.340000486045742,39.360001740132,2.8486329591867694
23.859226720023,1.2171563,32.9914145846719,39.820257724932,4.464284717032768,24.62925676818135,0.0,31.659999772993302,39.7199945922432,2.667844163690301
23.8766907920085,1.0371916,33.05641423330813,40.08502966978788,3.710613376067567,24.0625988429805,25.10152,31.134999722470003,39.72499927047792,2.330303338038899
23.6635298960325,29.862532,32.86855249076185,39.2861367105714,4.524227087731049,23.495940238206,50.20304,30.609998770746735,39.729999103912796,1.9927625123875004
23.4756860309775,49.58095,31.93478375464603,37.9245844435368,3.18798307364726,22.9621929969732,77.25258000000001,31.6199985103249,39.920000041638,1.9733278779402994
23.353932645024,72.56306000000001,31.5419155409242,36.9613776753468,2.0576711178371596,22.959249860577,77.03752,32.12000077568035,40.2300006154002,2.075058259166198
23.289039186365997,72.24524,31.716354210317323,37.3870024252905,2.4284967103678383,22.7534978706972,0.0,32.1999987950173,40.3500002514372,2.2827688702090967
23.278754324582998,1.5305851000000001,33.5349042545797,41.39175091463328,0.9682475523104994,22.647805916715598,0.0,32.62999915110304,42.60000099713071,2.420313830827478
22.90714918171635,2.9054102,34.817050463898404,43.613306023666205,3.8725982170120687,22.5441321023106,0.0,31.1249994068029,44.114998975897734,2.525014968523319
22.57956963527325,2.2452742000000003,34.6779953085274,44.506329810174,4.13297621454473,22.440457899577797,0.0,29.619999362102774,45.629996349064804,2.6297161062191563
22.4684941959183,1.666316,34.4150281612813,44.842142871883745,2.9863032282754283,22.33732589953575,0.0,34.2199964717737,43.6700022937938,2.6020424398510507
22.3031185890435,1.6836882000000002,35.067235591570004,45.8243939426448,2.2941447514308386,22.13698389840165,0.0,34.0799980604341,43.6499993264544,2.554538708061127
22.0829307073626,1.464162,35.5119867887647,46.408483011355194,3.251976690832798,22.0364408798022,0.0,34.099998691768306,43.1200024479576,2.3567126892280967
21.9795485271354,1.5253358,35.2097904068245,46.262890720163405,3.682958624185538,21.93589805536665,0.0,34.119999323102505,42.589999513461,2.15888785255045
21.980617205241,1.5874285,34.970407662793306,46.3292099739732,3.1002736463058476,21.93589805536665,0.0,33.9399996490945,42.7299990888375,1.9572009142463394
21.95567908517085,1.5306026,34.8336265353466,46.38759223444512,2.8620486495167015,21.7328850385422,0.0,33.6700001380825,43.81999971924012,1.8577426356607987
21.9139057899873,1.6037893,34.6225564903729,46.3957593557754,2.425381730941538,21.580860918086998,0.0,29.09999916901303,45.08500057586334,1.907692838009627
21.700727516342248,1.4769341999999999,32.679979701439244,44.949602349134885,2.3862648004950273,21.4288369917957,0.0,24.52999880074354,46.3500002212866,1.957644813591532
21.41220850415385,1.8157143,30.19961783840788,42.099548313658204,0.6609037036858183,21.325185894567,0.0,30.649999733015143,42.3099973347081,2.0615550893381496
21.431832746608798,2.0372605,30.84980507876383,42.00851876386446,-1.9450431624523201,21.325185894567,0.0,34.32000083004466,42.829998785535004,2.1927045893507255
21.555809891709,1.1728816,32.74557203925574,45.3190813193328,-0.6400571098488008,21.220519902633,0.0,33.250000097663865,42.92999908783248,2.3296176879184998
21.533296587503997,1.4730379,33.1356546438703,46.0650593746968,2.9284999677372596,21.220519902633,0.0,33.7599999750865,42.319998818377805,2.3044040868961666
21.5466907899816,1.741491,32.587726564110255,45.6697237077528,2.6011942433658994,21.1190201414163,0.0,33.82999737835637,42.14000057552226,2.254615839834397
21.596080067060697,1.5726107999999999,32.79122682973595,45.80761095039906,1.5555979063973595,21.022303122466347,0.0,33.8600001277576,41.2500005497146,2.250610106329269
21.4585716397695,1.5693955,32.07160303289146,45.4672231864404,1.8901868900649,21.022303122466347,0.0,33.70999989875095,40.719997615218,2.1714630304051994
21.380907050589,1.8807733,31.62279913943167,45.058485591939004,1.568217415078859,20.970078567037497,0.0,33.4649981729068,40.7449967823924,1.9637997055775003
21.3355606542357,1.8844392,31.431224152609005,44.85006593642208,0.8971751887095198,20.917854108690598,0.0,33.219996447062655,40.76999837196672,1.7561363807498012
21.281608719670498,1.9157602999999999,31.27885947528106,44.7641397776598,0.7142466919752479,20.917854108690598,0.0,32.6499979800373,40.799997372576,1.6801746224971392
21.23592321606585,1.9460947999999998,31.1174383390546,44.6530242933294,0.7213780443050979,20.8124539830507,0.0,32.84000097371231,41.8099988512206,1.5944577180487212
21.19086282313725,1.9945435,31.11579274790938,44.7718127294064,0.2742561435492181,20.8124539830507,0.0,32.77000026604256,41.270001094654084,1.8449930898874989
21.1379635481559,1.8699872999999998,31.097276993725753,45.0246113570577,0.6179571808857993,20.8124539830507,0.0,33.250000097663865,41.82000094049028,2.0285682256146274
21.11148085426125,1.6680107,31.138290904760442,45.316234999426804,0.9124616399282992,20.70894200425635,0.0,33.4800001484074,41.31999821780292,2.123816257814301
21.0829635168585,1.7494302,31.143274840994533,45.56484348081648,1.2588568093758994,20.70894200425635,0.0,33.290000158732305,40.729999704487675,2.1471945626091795
21.02753506291575,1.6885225,30.963582476176303,45.48946263450594,1.7830877501807265,20.70894200425635,0.0,33.469996828740406,40.7000007038784,2.1491959516675188
21.0227373700287,1.7860344000000001,30.935060999125753,45.466042266479405,1.7155175218929983,20.60605999023555,0.0,32.919999593849234,40.41999913072548,2.1491959516675188
20.93515187929575,2.0542152000000002,30.660608058262,45.257737069358704,1.9174178392431962,20.60690091408645,0.0,33.0100003320532,40.170001402981676,2.1491959516675188
20.88331070048745,2.3730844,30.468289581464084,45.050855032190995,1.8796302425215003,20.60690091408645,0.0,32.850001289379406,38.44000089691512,2.0712913210478305
20.8239158663955,2.6792973,30.217747879004353,44.6908621800798,2.111148280762219,20.60690091408645,0.0,32.7399978170413,39.51000037677828,1.981371263145821
20.809877525179648,2.993275,30.1212218522176,44.541999648996,2.048950357598901,20.60690091408645,0.0,32.23999795488577,40.60000161278088,1.7759569889285665
20.815192082368497,3.4164994999999996,30.140074955590002,44.6124672626688,1.7531455276383987,20.60690091408645,0.0,32.74999993510834,41.0999994906684,1.841678917279669
20.82531064277115,3.3589445,30.27943231335094,44.92816471544286,1.6722725048595297,20.5057159896336,0.0,32.979999385051904,41.62000033589532,1.9758186793259576
20.80028388688065,4.192934999999999,30.331101412030932,45.2192784426288,1.7212964884681305,20.5057159896336,0.0,33.250000097663865,41.059999611989404,2.164207551760448
20.74233547676175,6.40511,30.21594277546444,45.25201959994752,1.9719719457194387,20.5057159896336,0.0,33.579997297078606,40.9599999152919,2.1530887893338573
20.75615140323015,8.753601,30.2751558190933,45.423272373491876,1.87651703632827,20.5057159896336,0.0,33.510001095408704,40.559998100502,2.1206463081628293
20.750900337636597,11.701732,30.231430798148864,45.57594291724992,1.9937301065660264,20.5057159896336,0.0,33.2399985803968,40.4100000694557,1.9177251996419997
20.72086716266655,14.410624,30.045632803533884,45.4783722820722,2.008262933730059,20.5057159896336,0.0,33.2699995273981,40.009998254665796,1.8545744592424
20.72561796497175,17.884328999999997,29.985902771522234,45.510023359426924,1.7482975084250185,20.5057159896336,0.0,32.74999993510834,40.2300006154002,1.8495633025865779
20.68909913325,19.295089,29.795263831068404,45.2091800629623,1.85097597826568,20.5057159896336,0.0,32.84000097371231,39.9699983759868,1.7644841709656696
20.679017949398098,20.995225,29.693546892454453,45.012986865441604,1.8077108645907494,20.5057159896336,49.714184,24.289999035132883,34.8299988257358,1.8104918851221967
