RM_RBG_RAUMTEMPERATUR_POINT_ID_Value_Forecast,RM_ANSTEUERUNG_DSP_VENTIL_POINT_ID_Value_Forecast,DSP_FLOOR_DISTRIBUTOR_RUECKLAUFTEMPERATUR_EQUIPMENT_ID_Value_Forecast,DSP_FLOOR_DISTRIBUTOR_VORLAUFTEMPERATUR_EQUIPMENT_ID_Value_Forecast,DSP_KK_CIRCUIT__24A1_AUSSENTEMPERATUR_EQUIP_ID_Value_Forecast,RM_RBG_RAUMTEMPERATUR_POINT_ID_Value_True,RM_ANSTEUERUNG_DSP_VENTIL_POINT_ID_Value_True,DSP_FLOOR_DISTRIBUTOR_RUECKLAUFTEMPERATUR_EQUIPMENT_ID_Value_True,DSP_FLOOR_DISTRIBUTOR_VORLAUFTEMPERATUR_EQUIPMENT_ID_Value_True,DSP_KK_CIRCUIT__24A1_AUSSENTEMPERATUR_EQUIP_ID_Value_True
23.67619763427825,0.75370762,33.11026603831546,39.02917276625766,3.4558015571416405,24.079754194364998,0.0,33.9600002804287,36.329997304198194,4.0823344512986
23.65225528376925,0.75238887,33.24850290411371,38.69599406446092,2.826835196134951,24.079754194364998,0.0,34.339999358578936,36.88999984490406,3.8498476367239682
23.692779716748,0.7285489,33.484120134270256,38.777656799364,2.954619690858358,23.974314168043648,0.0,32.399997598359555,37.449999963210004,3.34940757294164
23.5262847549897,0.4568793,31.9650709828378,36.91780839038568,2.782129035051799,23.8687382269923,0.0,32.540000515699006,37.6299963892656,3.287726842757067
23.5701859894353,0.5071165,32.31926450024707,37.4822844981438,3.003025407203218,23.8687382269923,0.0,32.850001289379406,37.750002081302405,3.1689314575431773
23.456702238146697,0.59803277,32.269517360703105,37.51512376265928,2.270335550999949,23.763723322529998,0.0,32.47999982329636,37.17999926812681,3.085855488213678
23.3799457535265,0.5496599,31.861880582272903,37.0034668739568,2.06190382517525,23.763723322529998,0.0,32.1499972166818,37.3599987221823,2.9205535192729
23.373139338012,0.50251577,31.638686393702802,36.7776507534144,2.2205331180736216,23.66024007999285,0.0,31.820000317667052,37.6600008402747,2.8290535107055206
23.29875291503715,0.5031282,31.288374344564325,36.599935016883485,2.1523712210181998,23.6089135326015,0.0,31.50999984438664,38.0299982040555,2.5706497126574597
23.218326635624997,0.5145553500000001,31.074189752494302,36.631525534240204,1.93580331079065,23.557587276455997,0.0,31.199999371106234,38.3999985958362,2.3122459146093988
23.156875702914,0.51690806,30.81912823178503,36.6799644486405,1.799296873673601,23.557587276455997,0.0,30.889999498625805,38.5099997762034,1.84843079773254
23.130929289711148,0.49841423,30.65413053327763,36.7460444904582,1.5945877551405179,23.303623516468647,0.0,30.765000058786903,38.190000746771396,1.7151203176853187
23.03068596309135,0.5510574,30.488552762389542,36.790170927400915,1.3884056710039587,23.0496599506452,0.0,30.639999717748033,37.869999900539455,1.5818116108711688
22.9036871422974,0.58024954,30.283854802003724,36.81922155844152,1.258639292785979,22.9477440961908,0.0,30.38999963647027,37.9599999303672,1.555344334068348
22.7838068554872,0.50020237,29.9913979885393,36.698837972017195,1.19892980669756,22.9477440961908,0.0,30.3299998452676,37.330000327172996,1.4556206616000011
22.7685339231132,0.59438758,29.931266922541003,36.33344074568448,1.1772065194346801,22.8445279260981,0.0,30.159999886126723,37.499998297558804,1.348304596203599
22.724509103345248,0.6554244,29.889643499926603,36.2722170101064,1.0822900818190977,22.8445279260981,0.0,29.889999473914752,37.2699974811546,1.076210256699758
22.658563761758998,0.6821988,29.67757102018627,36.1961839326174,0.924334617487327,22.8445279260981,0.0,29.829999983112074,36.91999945111332,0.8479135918695384
22.66865979914925,0.72527714,29.608909796071934,35.975850308693936,0.7570909583348975,22.742809827575847,0.0,29.670000039238303,36.92999790678312,0.7061826190505798
22.58857961688885,0.8290194000000001,29.393401341245983,35.9212778776962,0.5132968275505672,22.742809827575847,0.0,29.5000006808974,36.79000135940652,0.3478996951016988
22.513575073138348,0.8755697,29.182244180275184,35.8349738245464,0.22589475803110837,22.742809827575847,0.0,29.349998349090825,36.6499963336302,0.2822138224896893
22.5046884826812,0.9285194999999999,29.009908010412072,35.607322736064596,0.0696415974465392,22.6369721535873,0.0,29.20999993775122,36.2599990305099,0.25151738481491925
22.44218556996,1.0090213000000001,28.814139439729004,35.4636804768084,-0.08248465870645028,22.6369721535873,0.0,29.05999970874457,36.1800023011518,0.2485117547612692
22.3833399284592,0.9958819000000001,28.6192549462165,35.3577368163072,-0.1743026670710517,22.584649933716747,0.0,28.944999683372803,36.3449980157028,0.4267417749377298
22.349529780224398,0.9611687000000001,28.497233671878462,35.3249132973912,-0.09818368215285034,22.532328102174,0.0,28.829999958401025,36.5099997862536,0.6049729772695702
22.2879444860946,0.9157037,28.47080117635837,35.484373828125,-0.020562177746670685,22.532328102174,0.0,28.730000406529904,36.60999827175114,0.2914115824237804
22.2481950583227,0.8795312,28.41070585795888,35.59284041814288,-0.03983840337295064,22.532328102174,0.0,28.619999337391725,37.9500014746974,0.22659400293837884
22.1827936669023,0.8481852999999999,28.472867027089602,36.47151027392472,0.017624987493469746,22.532328102174,0.0,28.539998614454863,39.0100012876908,0.15446006380615884
22.082538690448498,0.8371148,28.498799657026332,37.6859326314183,0.00914479587503969,22.4275298846241,0.0,28.490000040119263,40.039999677675,0.3016738732775597
21.993523570919848,0.8336615,28.521603921467204,38.794797701197915,0.05816582409518922,22.4275298846241,0.0,28.510000070653483,40.17999985865148,0.43552932695495983
21.9547237017009,0.8644216,28.456980073218464,39.47703756986688,0.264124480864929,22.4275298846241,0.0,28.59999810525754,39.530001527317744,0.23348951526991968
21.95868571316235,0.8759232,28.37979770298778,39.414978106316404,0.27814188828327957,22.4275298846241,0.0,28.669999714127265,39.029998199030395,0.4111390971548001
21.9659475401043,0.8945566,28.331406268598684,39.266527383219,0.36143714743576894,22.4275298846241,0.0,28.630000253858803,38.9099985629934,0.8642533435318978
21.981807429948,0.9073915,28.26200275610905,39.0610533660048,0.4977597593912293,22.4275298846241,0.0,28.579999877123264,38.530000321142886,1.3491214655711783
21.9843344731065,0.9089655999999999,28.23034630476286,38.783070863185195,0.6387524761753802,22.324130035482,0.0,28.549999530921944,38.030001232055405,1.515354972951398
21.94834551466785,0.9168442000000001,28.21210902136996,38.5355863753584,0.7779205361304999,22.324130035482,0.0,28.510000070653483,37.510002809228396,1.6413798293916795
21.928678459072948,0.9247795,28.136425046289403,38.15457072554148,0.9600303902641194,22.324130035482,0.0,28.380000172581042,37.239999086145296,1.850017250252499
21.9509710960056,0.8914844999999999,27.926853997265802,37.4493156352326,1.1661758275838974,22.324130035482,0.0,28.349998023979783,36.88999984490406,2.0059996972550493
21.95870338207725,0.8824248,27.899915928562542,37.05185673475872,1.292552966327417,22.324130035482,0.0,28.2399999588415,36.5099997862536,2.0501159628035808
21.9776727096975,0.84699,27.76154868916864,36.470526779557204,1.371124923659119,22.324130035482,0.0,28.1500001218375,36.3199988485284,1.9644853556978994
21.9930056387166,0.8176355,27.686696822060384,36.1628305137189,1.43395943749457,22.324130035482,0.0,28.0499999691664,36.1999992124914,2.0948475402273985
22.00826391171615,0.78097656,27.5735685890263,35.804306241559196,1.521608574911598,22.324130035482,0.0,27.880000010025523,36.350000271537596,2.2817770418452774
22.018255877256,0.7390622,27.470444276459205,35.720481514727524,1.5859668870318675,22.2241251421314,0.0,27.82999963328998,36.489999241314116,2.3041682468978593
21.96987168960525,0.77266283,27.504867111313303,36.0866672322342,1.6129046616759304,22.2241251421314,0.0,27.76999924128733,36.700000723978796,1.9582613076221982
21.9253556351703,0.77302493,27.53475480751837,36.4258637810322,1.5318135312294476,22.2241251421314,0.0,27.729999781018872,37.0199997534108,1.7703104237560012
21.9151336824909,0.7723912599999999,27.55362623529016,36.732921138891605,1.45096533371356,22.2241251421314,0.0,24.939999126295064,32.649998776130516,1.5466614028022487
21.8266885310907,-0.052646175,25.889207821096903,33.9254323036092,0.7269873715831974,22.2241251421314,0.0,27.019998997454053,33.85999904257014,1.4602251568050981
22.208524072766398,0.5614232299999999,26.789317339133202,34.869380992435204,1.7958591658285599,22.2241251421314,0.0,28.05999968403352,34.8900016717542,1.4531854215171993
21.8970500335005,0.66531617,27.18878984663518,34.7160582174987,0.888161253937021,22.528211827493998,0.0,28.589999892390374,34.979999884782,1.5864882175544484
22.119696806811,0.70732143,27.98777872003768,34.290796827543005,0.5456175467174589,22.528211827493998,0.0,29.24000028395254,34.839999703805525,1.8778061767701608
22.36031898273765,0.8541763000000001,28.720372586850402,34.5647157544968,0.9961830660952788,22.528211827493998,0.0,29.3799998968921,35.090001065149195,1.9090966475233806
22.343898832960498,0.8997999,28.93364065855093,34.8338141056098,1.060796723777628,22.528211827493998,0.0,29.720000115573853,35.8899986387292,1.7718088057001502
22.3583510345292,0.9279611999999999,29.34252379653964,35.4585934369764,1.1635691749709984,22.528211827493998,0.0,30.16999990139383,36.14999845574268,1.8275775768293379
22.3449279016305,0.9765789,29.758243137100784,35.9311158493713,1.1312904223200988,22.528211827493998,0.0,30.40999996740448,36.30999615365874,2.102666315910721
22.383063633229497,0.9191731,29.916204867042403,36.058609785160805,1.2279257138581983,22.528211827493998,0.0,30.539998964276954,35.70000012340392,2.3682582097468696
22.4466270691725,0.9217358999999999,29.898988943615503,35.8074371934558,1.4692568239082995,22.528211827493998,0.0,30.499999203608503,35.2000022455164,2.3561529386556685
22.472018853195,0.91291405,29.768936775944802,35.3833960874598,1.640208313410099,22.528211827493998,0.0,30.289998582599203,35.78000109196188,2.355151061971121
22.4539878226215,0.85993055,29.642693680147303,35.34610566309132,1.8229919961103214,22.63033087446975,0.0,30.279998867732083,35.8899986387292,2.5274957215882488
22.5392372303916,0.76167956,29.752146218903743,35.42306046374988,1.984674205277539,22.63033087446975,0.0,30.539998964276954,35.619997943646,2.629464307123218
22.6028645462577,0.8423876,29.966314589374303,35.52587741155434,1.9132034553134964,22.5297901858371,0.0,30.220000278129373,35.909999183668674,2.683196815610362
22.5039990066723,0.7853133999999999,29.70346369692433,35.47202140533294,1.9346891293449993,22.4267039113935,0.0,29.980000212118725,35.7500020913526,2.7211392746868377
22.3117905313092,0.7903142,29.251034275985234,35.326796713329,1.8988390852911188,22.4267039113935,0.0,30.2400000082636,35.70000012340392,2.8524572318410684
22.292166774264,0.76936614,29.320390325276442,35.428573845967804,1.9407299433367982,22.4267039113935,0.0,30.090000079656942,35.9200000617384,3.0654148395380965
22.2444810912435,0.78062825,29.19955322769898,35.3638412641056,1.9491244286901797,22.4267039113935,0.0,30.369998704736084,35.909999183668674,3.1652715044866966
22.3438184491059,0.72113946,29.550717812009083,35.6409395909544,2.1858516346128667,22.4267039113935,0.0,30.359998689468974,35.560001153627404,2.9093112216091015
22.286320499235,0.8065401,29.50117404325834,35.45858980337652,2.0185417747591607,22.528211827493998,0.0,30.689999193283604,36.2300006355006,2.8650205881420163
22.4607674435178,0.7385261399999999,29.989324327408333,35.88630205645128,2.2274049872975574,22.8370250446743,0.0,30.889999498625805,36.730002146988,3.352684507654999
22.630351455843147,0.6990680499999999,30.2410003402303,36.0096651947772,2.382501408842799,23.0435659224798,0.0,31.199999371106234,39.19999980301608,3.6252422520677996
22.81947738512985,0.6895857,30.928874862131682,37.0250322892446,2.6555556585151976,23.3567901551403,0.0,32.23999795488577,39.6999976809036,3.89317304032328
22.99605120077325,0.9513555,32.544797903539305,39.031227566989806,2.9390660725237012,23.45960586218925,0.0,32.7099998740399,39.3899971071414,4.3737960423929785
23.1121723773975,0.9437648999999999,32.81883659281684,39.0358725188364,2.917641279494269,23.562421957566,0.0,33.1799996903941,39.079996533379195,4.854420226618057
23.2271972075604,0.9611599000000001,33.2180813971264,39.6030471801054,3.4342668236618685,23.86325319389925,0.0,34.23999860510786,38.0399996877252,5.355276409094149
23.457501610922996,0.8858971,33.81316626731665,39.72002123864232,3.876463274026978,23.9645208321735,0.0,33.739998442552334,37.890001051078926,5.983976785140339
23.5785059125503,0.9094112,33.31061841244595,38.442523826431795,4.429704898934698,24.066564640638,0.0,33.23000006712964,37.510002809228396,6.8573242170775295
23.736539017382697,0.838431,33.0123224239759,37.8434340462168,5.968576847005082,24.169815177741,0.0,33.09000075459007,37.129998511378076,7.860010086985142
23.800719312036,0.76482613,32.7521640166363,37.2886620725382,6.691495597914958,24.2715360916398,0.0,31.099997716435183,36.9499984517226,8.860478233399867
23.7969670946685,0.28175674,30.977211623722603,35.7071498367678,7.187230092207198,24.372960711427197,0.0,32.1499972166818,36.92999790678312,8.772557791323127
23.9432624092542,0.6638497,32.36024116168301,36.4541029080996,8.16472836851084,24.372960711427197,0.0,31.869998892002652,38.589999533561404,9.360881650365418
23.850744670051498,0.75011384,32.15082451825426,36.633594869371855,7.650954183119797,24.372960711427197,0.0,32.4899989373635,39.680000769563996,10.363243018621219
23.86934848413,1.279914,33.3106045940464,37.9037972242233,7.8927817984295,24.372960711427197,0.0,33.219996447062655,35.440001517590396,10.804919911696818
23.8711279962735,1.1915233,33.131518136008005,37.2932767443858,8.316707446319018,24.372960711427197,0.0,33.73000022968516,36.4400015125653,10.131187099682599
23.9053363746672,1.2909367999999999,33.6287732434549,37.715777204032676,8.650704170141179,24.372960711427197,0.0,31.949999915339504,37.589998932986525,9.81109488744
23.807497573785,0.7480861600000001,32.130405129334,35.9401665410724,8.94936981612128,24.372960711427197,0.0,32.029999436676405,37.750002081302405,9.891165817793539
23.8852592449155,0.7794248,32.582212722293804,36.44917756346226,8.97144361245433,24.372960711427197,0.0,32.949999639650564,37.750002081302405,9.921432541987677
23.8787411627925,1.2388781,33.28930323075551,37.4817273461622,8.433678174703878,24.4768086908505,0.0,32.98999819871905,37.809996448921076,9.947327655586577
23.8880105473785,1.2925047,33.380579767717,37.636379413054804,8.253848698298281,24.4768086908505,0.0,33.4499992014061,37.5200012648982,9.991112326551018
23.957329972137,1.3072755,33.7587893631268,37.9647720582096,8.433739646783636,24.4768086908505,0.0,33.5599996697443,36.77000020886706,10.302999789378728
23.9492647920588,1.2544902,33.65361812502785,37.7609634409404,8.490933506223417,24.4768086908505,0.0,32.929999609116344,36.540001209262805,9.93870974286638
23.942317219389,0.9413281000000001,33.00543605460514,36.9195882487269,8.652535328824797,24.4768086908505,0.0,32.76000025077544,37.3899971171916,9.82998868580085
23.948555705496,0.9639507,33.084717019165964,37.0194062654304,8.793708324304397,24.4768086908505,0.0,32.45999979276214,37.9500014746974,9.362750638021197
23.927017104068998,1.0263305,32.961401621671,37.04377803102552,8.403113547353978,24.374469753257998,0.0,32.82999885564526,36.070001120784596,9.09673375932594
23.9238765029865,1.0896355,32.98213973498065,37.1125838783532,8.089533829099796,24.374469753257998,0.0,32.8200003423781,36.57999866554188,8.940623639542348
23.9113843859883,0.9932207000000001,32.763095572272405,36.887470253787605,7.974010649977746,24.27063216160335,0.0,32.40999941602661,38.1800022911016,8.840484439457928
23.8450148933625,1.0840593,32.67812833630087,36.92898776601648,7.93475599842947,24.1689113447865,0.0,32.350000526023905,38.67999956338914,8.84490274519068
23.7576838544205,1.167311,32.78638348069717,37.27578883376334,7.699786657556839,24.1689113447865,0.0,33.4499992014061,36.91999945111332,8.954107894884316
23.770225386131248,1.3521688,33.341632909013505,37.7367697217394,7.745324464949817,24.142357489822498,0.0,33.6074989161631,37.1649985566222,9.0312801802461
23.7478164450225,1.32850185,33.30452329664884,37.6336421011452,7.781763813460628,24.115803634858498,0.0,33.764998630920104,37.410000084531,9.108453056685569
23.736966566290498,1.36986505,33.5396746064209,37.81024898411274,8.1155116935753,24.089249779894498,0.0,33.922499246877074,37.654997978839916,9.185624750969659
23.708658925899748,1.3433976,33.6386924511247,37.8699896053398,8.110035358777449,24.062695924930498,0.0,34.0799980604341,37.89999950674872,9.262798218486818
23.68843559073135,1.3572512,33.72521215424456,37.9688598580746,8.180604715264238,24.062695924930498,0.0,32.9100001793821,38.3999985958362,8.905210992979068
23.6344697734473,1.214361,32.9777674131262,37.194910956434335,8.101967739386637,24.062695924930498,0.0,32.850001289379406,38.8299988056354,8.7097871138782
