RM_RBG_RAUMTEMPERATUR_POINT_ID_Value_Forecast,DSP_FLOOR_DISTRIBUTOR_VORLAUFTEMPERATUR_EQUIPMENT_ID_Value_Forecast,DSP_FLOOR_DISTRIBUTOR_RUECKLAUFTEMPERATUR_EQUIPMENT_ID_Value_Forecast,DSP_KK_CIRCUIT__24A1_AUSSENTEMPERATUR_EQUIP_ID_Value_Forecast,RM_RBG_RAUMTEMPERATUR_POINT_ID_Value_True,DSP_FLOOR_DISTRIBUTOR_VORLAUFTEMPERATUR_EQUIPMENT_ID_Value_True,DSP_FLOOR_DISTRIBUTOR_RUECKLAUFTEMPERATUR_EQUIPMENT_ID_Value_True,DSP_KK_CIRCUIT__24A1_AUSSENTEMPERATUR_EQUIP_ID_Value_True
22.764675692256297,36.912015220977,31.45964139086302,8.13907618784253,22.8279740944758,36.79000135940652,32.2099991106844,6.900020714014676
22.727658927213,36.534544753443,31.343029118744923,8.342883912898358,22.8279740944758,36.88999984490406,32.159999334748846,6.868682957046257
22.70127933434925,36.4165617653394,31.233518001990433,8.387972501246939,22.8279740944758,36.6600008452998,32.12000077568035,6.77859562415798
22.7064573943164,36.30725278574934,31.146795829277323,8.42434860444492,22.8279740944758,36.9499984517226,32.039999752343505,7.356177828339899
22.7069373674772,35.9509219967172,31.094972625402463,8.69336874888307,22.8279740944758,36.6699993009696,32.079998011012,7.857051152068998
22.6838456490141,35.29753048869552,30.993371040384673,9.271080399079096,22.8279740944758,37.03999908715031,32.13000079094746,7.861674561760179
22.6591377102474,35.4067601346882,31.135254161261532,9.335454670296997,22.934630072220898,36.9899983304016,31.369998729447133,7.811632742369397
22.65376956382215,35.41685185275492,30.854743354199442,9.033006127100897,22.934630072220898,36.73999696905792,30.8599985516245,7.6082565040272705
22.68130880057865,34.96594754284608,30.506498357392154,9.003576368915798,22.934630072220898,36.79999981507632,31.9099986526711,7.586760190597349
22.7740728366885,35.1954208816677,30.900327250282004,9.309639943263939,22.934630072220898,36.9899983304016,32.020000022209274,7.649925707939197
22.7951734043571,35.8804483270446,31.223589481920943,8.99140903466715,22.934630072220898,37.00000041967128,32.139999905014605,7.515727429201597
22.767767364035997,36.19857363013848,31.298607169823683,8.791578671387327,22.934630072220898,36.6600008452998,32.16999935001596,7.250949449344578
22.756415571622497,36.13074098197866,31.17241634362444,8.735358907980668,22.934630072220898,36.6899992403091,32.090001330679,6.992468811196819
22.774000025225998,36.3892461782415,31.10954833331725,8.504557255900227,22.934630072220898,37.0799965434294,32.020000022209274,6.776460651541697
22.786607087253,36.88960620491706,31.1290457946682,8.213715114224968,22.934630072220898,37.200002235466194,32.16999935001596,6.5672073277279
22.8109268923836,37.396640548972194,31.25393889291064,8.002547880850948,22.934630072220898,37.2199991468058,32.290000134021255,6.262054604100051
22.8257817898809,38.0188460804238,31.406430639434355,7.7368200391460995,22.934630072220898,37.210000691135996,32.31999957902261,5.842980521890052
22.827639355912197,38.50229291085792,31.453849078255843,7.437043167108801,22.934630072220898,37.200002235466194,32.399997598359555,5.618412966206041
22.8360691757946,38.6349532200768,31.448203661243774,7.203943996047329,22.934630072220898,36.569999604272105,32.570000561500336,5.355155238167697
22.8636072475677,38.2724804360475,31.349031711345102,7.128140055537898,22.934630072220898,36.5000013305838,32.6899992427057,5.142151526410849
22.8838068947403,38.19364888105092,31.349165088940662,6.907093549653219,23.0379798270768,36.2300006355006,32.0700006993448,4.854187342008199
22.886871383574,37.1996025394794,30.694869578321473,6.370437564726899,23.0379798270768,36.5000013305838,31.989999676007955,4.7905536911358695
22.92900524111985,36.4488947482716,30.525447288361363,6.042819160257526,23.24076004138515,36.05999842591494,31.5699999359893,4.7451098650956
22.9751316909414,35.7778657464324,30.220529282511762,5.895708789381878,23.24076004138515,36.219996123831,31.340000486045742,12.92984066078068
23.304334059260697,33.09482407344012,29.518366535486024,10.174653770849819,23.24076004138515,35.539998186288,31.029999111565363,5.8555675212986
23.1013568656758,33.866259129563396,29.876557175162233,9.3782664273837,23.140157899878147,35.8499987600502,30.539998964276954,5.126257447326751
22.929317553753,35.629057719346804,30.274108925128154,6.16277542205458,23.140157899878147,36.1100009994636,30.499999203608503,4.926770500184816
22.987286351081398,38.2549574006262,29.371509691974733,6.083948119160798,23.140157899878147,36.569999604272105,30.2400000082636,5.000565367625942
23.0506639721721,35.20140723747,29.688528109821522,7.059000515983218,23.1064053212397,37.2566651975949,30.0433341428104,5.008309076442629
22.9499696028126,35.5801131289632,30.044101063984872,6.17887756048556,23.07265274260125,37.94333018531772,29.84666617455727,5.016053967414699
22.85681238480525,36.345712623679205,29.6736318751174,5.092787673130498,23.03889987271695,38.6299994122404,29.6499994079041,5.023798858386769
22.853838473430898,37.5871865266794,29.42860401447412,5.021311012389557,23.03889987271695,38.76999959321688,29.5399989395659,5.023798858386769
22.88377883805675,36.67825726229688,29.52131916698773,5.1579480776760995,22.73386392004725,38.8299988056354,29.460000019028982,5.111074434703717
22.8188017918398,36.30510532822026,29.628137197831872,5.354243796369719,22.73386392004725,39.1299978957279,29.3900002125592,5.209876025975671
22.69183306645035,36.60809244861408,29.465469101246924,5.4568087792938975,22.73386392004725,39.1499978350674,29.349998349090825,5.139278888837449
22.6029631815189,37.1009866387362,29.4609126341986,5.3753228089505,22.73386392004725,38.030001232055405,29.31999980528944,5.089069794460396
22.5660798070749,36.4895244509298,29.204865501122143,5.4391532886936,22.73386392004725,37.890001051078926,29.289998858288143,5.170109501147849
22.58922831847875,35.5898663166411,29.12685432731905,5.631916727111779,22.632195042073647,37.510002809228396,29.22999996828544,5.220929769856358
22.544862352738498,35.173046990406604,29.114843434518882,5.684480083928097,22.632195042073647,37.5799980549168,29.140000431681433,5.389207223888601
22.48481085633675,35.065813401948006,29.035462136361403,5.58921372832004,22.632195042073647,37.4899968138891,29.039998777010382,5.423888707349349
22.4477660346099,35.067206281902,28.935903571675603,5.515341429701529,22.632195042073647,37.340001205242714,28.969999871740573,5.35888730270236
22.44785486459415,35.005642804735146,28.85225779526008,5.53247027008004,22.632195042073647,37.2199991468058,28.89000035040367,5.4212128986467185
22.46321517072315,34.8896625357654,28.836585326981805,5.643407277405377,22.632195042073647,37.159998117587335,28.849998186535302,5.426232330390196
22.46574221388165,34.8214962020166,28.848167248596255,5.725610224986749,22.632195042073647,37.099999510768804,28.760000151931244,5.2775940236859
22.44543752403915,34.82900806416852,28.807876099937502,5.654766608451801,22.632195042073647,37.1100009944385,28.689999143861503,5.2313812055709406
22.430801352175198,34.85515302650508,28.744108391660262,5.556751741585238,22.632195042073647,36.9600029633922,28.59999810525754,5.354597851906028
22.43018594969415,34.69188811669692,28.678026401860063,5.569828744398798,22.632195042073647,36.979999874731796,28.539998614454863,5.513260836232728
22.43321490653415,34.46770651050054,28.6385286095749,5.652967367963438,22.632195042073647,36.9600029633922,28.480000024852153,5.527414782597468
22.423493411307,34.34902526562,28.599860221662134,5.669635167743749,22.632195042073647,36.91999945111332,28.390000187848152,5.575152581152629
22.4166170967885,34.2570830766564,28.522271410244983,5.661764968301398,22.632195042073647,37.00000041967128,28.3400001115126,5.373762363848897
22.41672359568765,34.327323590336704,28.491648034464404,5.61995449682156,22.632195042073647,37.03999908715031,28.269999403842853,3.8528828206621206
22.42856856440715,34.8461259532032,28.478181703712682,5.122360472116579,22.5264261021057,37.00000041967128,28.21999992830728,1.8462905054170484
22.3807319189544,36.69229506983328,28.16103621667012,4.162721017138601,22.5264261021057,36.9399999960528,28.1600004375046,1.6147364114372404
22.390144596498597,37.6061781420522,27.748406490006133,3.587312796700502,22.5264261021057,36.91999945111332,28.109998859169103,1.8883084451660785
22.45228646144775,35.1899129498496,27.898357453414423,3.3371687182924994,22.5264261021057,37.090001055099,28.0399996534993,2.006721994192226
22.43077814958915,34.234082389416,28.042055891430852,2.952146621803397,22.5264261021057,37.05000117642,28.01000020849795,1.886823658008801
22.420295531874,34.025271516312,27.953260958786743,2.4967626370966975,22.5264261021057,36.979999874731796,27.969999847029523,1.1058658065624378
22.4493375972165,34.085401538326195,27.86830243441492,2.1030753416721986,22.42182991209375,36.91999945111332,27.930000386761062,0.8083196617271984
22.458241662424648,34.07976582491232,27.92564218370614,1.968262342136999,22.42182991209375,36.9600029633922,27.890000025292633,0.7724589782748996
22.4502732730506,33.948651006842404,27.97308675732676,1.9819871660988007,22.42182991209375,36.91000099544352,27.930000386761062,0.7180165854820686
22.424693635454847,33.804165146814064,28.142288854094204,1.9069599016740284,22.42182991209375,36.9499984517226,27.890000025292633,0.8290647154131285
22.35893925406425,33.769011884775,28.09634718162355,1.7321090726512978,22.42182991209375,37.0199997534108,27.82999963328998,1.0075465346855292
22.338505930638,33.686194270710054,28.033200700525633,1.7164200975256314,22.42182991209375,36.91000099544352,27.78999927182155,1.3456299696563487
22.3819369001178,33.4990081616919,28.049354109187902,1.891684089853669,22.42182991209375,36.79999981507632,27.750000111953085,1.4638780169292982
22.3974942826053,33.377820944094125,28.0605590288149,2.0338583709401306,22.42182991209375,36.7099991796486,27.709999750484652,1.7068724195990583
22.39743787799235,33.3020700761958,28.045090832529823,2.1634716600364,22.3170910116153,36.7800004813368,27.660000274949084,1.8458288737411586
22.3021056359772,33.335674819086,28.053907271836334,2.345222138934499,22.3170910116153,36.77000020886706,27.639999944014875,1.8852100159150993
22.186369777612498,33.38380608869646,28.01624822788996,2.533419502197429,22.3170910116153,36.760001147597286,27.61999901228068,1.8576007770152003
22.12436207991825,33.48332433340986,28.040124619895142,2.611508549056399,22.3170910116153,36.9399999960528,27.599997780146502,1.8515954276847992
22.0853290198554,33.5623266676008,28.0158985623016,2.668602516366569,22.3170910116153,32.959999955492705,23.570000038700893,1.6991269375492966
21.950551604899648,31.978533742305718,26.480620301409402,1.4617087618069977,22.3170910116153,34.509999796303795,28.2399999588415,1.6878881863516408
22.3755023084718,32.3769464627481,27.56047835906206,2.685680524063738,22.522383027215998,35.0100013077912,28.78999869573262,0.844499527132097
22.4124559702476,33.49730097534828,28.42299942714964,1.9753576387277576,22.522383027215998,35.509998580078744,29.29999977475522,0.683670243071548
22.5387225018927,34.367102425023,29.404766073667663,1.8677655400501294,22.522383027215998,35.969995368087304,29.829999983112074,0.5634066208756998
22.58517048713265,34.6565610474636,29.711177367867553,2.180484649187669,22.522383027215998,35.7600005470224,30.1299995399254,0.5543548571310399
22.6162760293224,34.7932086269508,30.1412314955515,2.3088785450094704,22.522383027215998,36.2599990305099,30.3299998452676,0.634591289237779
22.5559262000883,35.170203698500494,30.382535898318732,2.101283194116121,22.522383027215998,36.1699977894822,30.47000035940713,0.6507619926807973
22.541967951481197,35.0900737371468,30.293155786494104,1.9677717476543002,22.522383027215998,36.589999543611604,30.439999112005843,0.6517650515207283
22.5560100788931,35.05140981202368,30.29049574458265,1.9817696495088803,22.522383027215998,36.5000013305838,30.48000037467424,0.7372827627876202
22.567996981423498,35.01537116281386,30.303810072939434,2.0686663450265357,22.522383027215998,36.5499996649326,30.609998770746735,0.8378439923426999
22.57272710527335,35.0633940300279,30.3768231917089,2.1881609751476994,22.522383027215998,36.4400015125653,30.25999973839783,0.9851535563998794
22.547532106363498,34.9218380627028,30.262599099511302,2.23520011987328,22.522383027215998,36.1599993338124,30.739999570019144,0.9730979358346392
22.556895466277098,35.0587763301804,30.42907596756946,2.471374077078128,22.522383027215998,36.5099997862536,30.830000608623102,0.9988594658756007
22.534345465095,35.3118323378232,30.57403788794383,2.4228294574761193,22.522383027215998,36.700000723978796,30.939999274561362,0.9875952983372702
22.510041969732,35.55250624827492,30.69447635473456,2.3828950665843394,22.6281489576435,36.02999881970568,31.080000389500874,0.9940971529272709
22.5917593419972,35.33108254438746,30.618779462454434,2.521185967247497,22.6281489576435,36.2799989698494,30.999999966964005,1.2253781690142969
22.6310051086125,35.2183700929098,30.588865030650254,2.581063910477571,22.732853005701898,35.739997579683,30.779999030287605,1.2377612466197991
22.6980961142907,34.8583439327997,30.369397904756084,2.6866144268139394,22.88912650019055,36.1849985009868,30.924999101460703,1.291464201222439
22.8126116525439,34.808584810443,30.365418506088552,2.6150124576027203,23.04539989759725,36.629999422290595,31.070000073833775,1.3451683379804589
22.9201671916377,34.9758091329204,30.431017753104822,2.4498269309668714,23.2995818978082,36.850001783025,31.50499998695308,1.6115150380267398
23.1218285364723,35.1889803258804,30.493388901828553,2.5820397797437593,23.553763800937197,37.0699980877596,31.939999599672404,1.877861146995329
23.414371012996497,35.536901753590264,30.599592013893165,3.0346717067258204,23.861979964125,37.4899968138891,32.05999858127777,2.2005641493946584
23.755761923056347,35.9516668846926,30.745806301825844,3.639980183190257,23.861979964125,37.259999025484795,32.45999979276214,2.2251328846571994
23.9688551529132,36.408101533618805,31.108587654149233,4.345919636377197,23.96380698859515,38.6200009565706,32.4999992530306,2.327965034697261
24.0523256310315,36.9020561293059,31.450198317177374,4.398064510188998,24.065633624737497,39.979999859656495,32.540000515699006,2.430797184737319
24.1173225790482,37.660452012259796,31.991874472345543,4.389789422528999,24.275017062038998,38.520001865473084,34.099998691768306,2.6347278539526684
24.379143278331,38.470926465493804,32.74310094893801,5.416620224995416,24.38066892117525,39.22999940922534,34.229999791440704,2.5931414009173395
24.49272284950425,39.00568093743348,33.1917393220033,5.605233115874416,24.38066892117525,39.20999825868588,33.5699999854114,2.8472551570913787
24.4721526405285,38.2913721274236,32.593501753918005,5.461431006829699,24.4839059638872,39.3000019221135,33.68999986821673,2.991455652499159
24.5335196944347,38.0953151898984,32.44000486902775,5.6164452685760295,24.4839059638872,38.9799998646816,33.7499996594194,3.052597319830447
24.57474933069825,38.2849467116358,32.5992754417258,5.481305994155949,24.4839059638872,38.6200009565706,33.82000066748914,3.10646695834167
24.6058461355125,38.242563191435515,32.52680244213835,5.558743673400539,24.3816276054315,39.420000952550524,33.82000066748914,3.3869179542267283
24.583492045705498,38.4525343941012,32.728343799429254,5.826152540055748,24.3816276054315,41.1200024580078,33.59999913001276,3.8488788603900588
24.4739078821845,39.1463642351874,33.220718007838634,5.80110680509738,24.28135699878375,41.62000033589532,34.08999837610121,4.349632786425779
