RM_RBG_RAUMTEMPERATUR_POINT_ID_Value_Forecast,DSP_FLOOR_DISTRIBUTOR_VORLAUFTEMPERATUR_EQUIPMENT_ID_Value_Forecast,DSP_FLOOR_DISTRIBUTOR_RUECKLAUFTEMPERATUR_EQUIPMENT_ID_Value_Forecast,DSP_FLOOR_DISTRIBUTOR_DURCHFLUSS_EQUIPMENT_ID_Value_Forecast,RM_RBG_RAUMTEMPERATUR_POINT_ID_Value_True,DSP_FLOOR_DISTRIBUTOR_VORLAUFTEMPERATUR_EQUIPMENT_ID_Value_True,DSP_FLOOR_DISTRIBUTOR_RUECKLAUFTEMPERATUR_EQUIPMENT_ID_Value_True,DSP_FLOOR_DISTRIBUTOR_DURCHFLUSS_EQUIPMENT_ID_Value_True
23.230833217833748,35.525009586783,30.657703190358703,0.5359889972799999,23.4090392723025,36.9600029633922,31.679998301527572,0.5880000235599999
23.23812426644265,35.838032104445396,30.82856860187077,0.5427423035999999,23.6141029511568,37.1899977237966,31.729999579463083,0.5870000102199999
23.2911332440275,36.089190161750885,30.9908557912684,0.54361696832,23.8714037090115,36.694998468144,31.759999925664403,0.5875000067599999
23.41193474146125,36.02082276880872,31.00308297206137,0.53892132838,24.1287038843745,36.1999992124914,31.789999370665754,0.5880000235599999
23.575710534882,35.628966879349804,30.849587589171072,0.53563594652,24.1287038843745,36.79000135940652,31.5800002516564,0.5870000102199999
23.675428648152298,35.4222634941762,30.771665033365032,0.5399776239999999,24.2291448698445,37.1899977237966,31.810000302399942,0.5880000235599999
23.7675163143165,35.50693242738,30.874106236354873,0.5432956042,24.2291448698445,36.6800007846393,31.949999915339504,0.5760000052999998
23.819298855627,35.5094274992976,30.89783783556487,0.52957565376,24.2291448698445,37.230000630475494,32.05999858127777,0.5880000235599999
23.819621167700998,35.5072291713702,30.922290995550853,0.5473428025799999,24.2291448698445,37.2999989041638,32.10000074514613,0.59000002998
23.812344875548497,35.47877202831,30.910195990753483,0.55327430252,24.2291448698445,37.529999720568,32.2099991106844,0.5870000102199999
23.818495987900498,35.7236645482224,31.027392841252123,0.5414559962,24.2291448698445,36.540001209262805,32.23999795488577,0.5880000235599999
23.830306007117997,35.41352710886472,30.854865316595383,0.52966724922,24.02191422478425,36.569999604272105,32.250000373352805,0.5880000235599999
23.787499371658647,35.178960674211304,30.693614206763264,0.523800014,24.02191422478425,36.700000723978796,31.8800007096697,0.5870000102199999
23.7335341368663,34.76839477337028,30.431510409088425,0.52257537804,23.92174526293815,37.200002235466194,31.709999548928863,0.5959999681999999
23.643986328677997,34.8431100653028,30.4253437980937,0.53425725352,23.821410776367298,37.750002081302405,32.23999795488577,0.0020000001394
23.561255032527,36.438268891022524,30.623372878701524,0.0682375034,23.821410776367298,37.17999926812681,31.8800007096697,0.0
23.563242785453248,36.1037118436713,30.3946158831166,0.06761739342399999,23.821410776367298,37.70999796342354,31.40999999211553,0.0
23.463390310764147,35.8151888731998,29.988351331840725,0.07002138829599999,23.7210027987603,37.7399975696328,31.2100005879733,0.0
23.459658771852,35.928490573458,30.157311306216222,0.06567983035,23.6709275406225,37.6299963892656,30.925000002660674,0.0
23.44445156395815,35.61453785422632,29.86626276790492,0.066781664372,23.620851699992997,37.5200012648982,30.639999717748033,0.0
23.43633997870785,35.255281411690795,29.659685505181663,0.064977539736,23.620851699992997,37.129998511378076,30.37999962120316,0.0
23.439674743690347,34.8177172581414,29.386825885864873,0.063159180424,23.620851699992997,37.1399993894478,30.139999855592503,0.0
23.4631624594275,34.5012185965938,29.10018181220695,0.06163785904999999,23.3131770599223,37.2199991468058,29.889999473914752,0.0
23.39038740265875,34.5373305234012,29.014298957065904,0.058500810779999995,23.3131770599223,37.05000117642,29.77999870517656,0.0
23.326887555393,34.339091003548084,28.79657445151372,0.055668047449999994,23.3131770599223,36.6699993009696,29.630000278569852,0.0
23.2793315738577,34.0993727298648,28.54713281381737,0.053164306519999996,23.3131770599223,36.1599993338124,29.3900002125592,0.0
23.26726205458785,33.908130312180596,28.319726116187503,0.05163910332999999,23.3131770599223,35.66000145592488,29.32999982055655,0.0
23.27232235414965,33.6119979779604,28.107899063239003,0.05065288097199999,23.3131770599223,35.7500020913526,29.179998089549954,0.0
23.27264233625685,33.511238253288,27.9743201996857,0.049895886332,23.3131770599223,36.1800023011518,29.029998761743272,0.0
23.257985583019497,33.582517370934006,27.911706628170045,0.04899525234399999,23.3131770599223,36.3199988485284,28.89000035040367,0.0
23.236735314984,33.6948077192256,27.914163299288262,0.048375531359999994,23.3131770599223,36.4099970615562,28.730000406529904,0.0
23.2181037354678,33.745645415146676,27.908936639862254,0.04777286727,23.3131770599223,36.6800007846393,28.619999337391725,0.0
23.2062170215098,33.79440832553628,27.888168486553603,0.04733188608399999,23.23536403244025,36.970001419062,28.552499159238735,0.0
23.1756773700066,33.915161327948404,27.92557249090846,0.046531932139999996,23.15755110204015,37.259999025484795,28.48499807988577,0.0
23.13176108785875,34.0360269719568,27.993316894253322,0.04557523467999999,23.0797380745581,37.55000026550748,28.41749820213277,0.0
23.06199916357215,34.195336102695606,28.074007936367202,0.044183607696,23.001925144158,37.840000294330196,28.349998023979783,0.0
22.96998197890365,34.420098479272795,28.165081703335453,0.043051310738,23.001925144158,38.9499984416724,28.25999998937572,0.0
22.927082047690348,34.9735563009948,28.24860251335513,0.04261653316399999,23.001925144158,39.51999943804806,28.199998696173104,0.0
22.8929030851275,35.7976870337778,28.38635393276953,0.042278227631999996,23.001925144158,40.05000176694468,28.2399999588415,0.0
22.8480108381363,36.95656557790572,28.655883918597162,0.040724376801999994,22.80027185712525,40.46999625387432,28.3400001115126,0.0
22.7845116704442,37.885557764025656,28.824572331381702,0.038696938342,22.80027185712525,40.57999682864154,28.459999693917943,0.0
22.7112165456693,38.295260079295204,28.866510272785632,0.037947478395999996,22.80027185712525,38.89999768492368,28.529999500387724,0.0
22.725407402628598,37.1433180773382,28.708669003240004,0.038825032192,22.80027185712525,38.820000349965596,28.529999500387724,0.0
22.753796300611498,36.383171404842116,28.557503522672143,0.039496286511999996,22.70018599742835,38.649996323580005,28.459999693917943,0.0
22.724688704952747,35.91371756754588,28.345090389343152,0.039300416883999996,22.70018599742835,37.86000083926968,28.410000218382372,0.0
22.6577267211861,35.6078889720459,28.25852923102468,0.038704365658,22.70018599742835,37.8199973269908,28.3400001115126,0.0
22.5717559945275,35.3189299695888,28.038781831939843,0.038210143217999995,22.5998631606915,37.3599987221823,28.2500002745086,0.0
22.4969741567703,35.170792341681064,27.8768794549294,0.03869319631999999,22.5998631606915,37.230000630475494,28.18000046803882,0.0
22.4450718163335,35.0009657560896,27.72463463719747,0.039146781251999996,22.5998631606915,36.8600002386948,28.109998859169103,0.0
22.42160419656,34.6360917681396,27.5264628665944,0.03909465835,22.5998631606915,36.329997304198194,28.019999022165102,0.0
22.4048189215689,34.39072324664292,27.38536439049142,0.038845758172,22.49932286038665,36.1100009994636,27.890000025292633,0.0
22.3496361820416,34.128193232913,27.190558601776303,0.038808504083999995,22.49932286038665,36.1300009388031,27.80000018828863,0.0
22.2977769459906,33.9211719077499,26.984687279029544,0.038992616833999995,22.49932286038665,36.2899974255192,27.719999765751762,0.0
22.285525980556198,33.9016867283934,26.86665771975862,0.03909009985,22.49932286038665,36.339999999067864,27.639999944014875,0.0
22.294246269633,34.0044267650004,26.808554954492802,0.040040713232,22.3971878919711,36.1399993944729,27.639999944014875,0.0
22.311711312438,33.986361717597,26.739277309598982,0.04126330901,22.3971878919711,36.4300000288956,27.58999956727933,0.0
22.3426872502245,33.9661589022642,26.6165963568829,0.044288441039999994,22.3971878919711,34.39999679913666,24.130000292859073,0.55200007008
21.7330359038925,32.4352445448228,26.876535472229804,0.7787926171199999,22.3971878919711,33.429997015971,26.139999756748303,1.02000015416
21.98563100254875,33.5808580269888,28.231522671123702,1.0893360332,22.3971878919711,34.4500030062852,28.660000299660133,1.02000015416
22.2411123475785,33.219369342926996,28.63922313435178,1.0331372243999999,22.3971878919711,35.1099979764888,29.1699992758828,1.02000015416
22.29640702259415,33.5901600426816,28.889570478017983,1.03643968544,22.3971878919711,35.560001153627404,29.67999795170548,1.02000015416
22.284901161125998,33.81479887686288,29.038456223061733,1.0366145494999999,22.2970121343885,35.330000337223204,29.750000461775173,1.03200011164
22.2687960422766,33.8516944500444,29.07338222789908,1.033054361,22.2970121343885,36.05999842591494,30.0199990715872,1.02000015416
22.2476873197242,34.02070105326294,29.169743935891304,1.0365595436,22.2970121343885,36.329997304198194,30.199998745595202,1.03200011164
22.20909404089485,34.2484018009431,29.284350437276174,1.0609770982,22.2970121343885,36.569999604272105,30.49000038994135,1.0140000336
22.217131164289498,34.510563004285196,29.449538889777223,1.0351964507999998,22.2970121343885,36.6499963336302,30.709999824617803,1.0079999738199998
22.25102956001685,34.7798975393904,29.59923571479397,1.016958804,22.2970121343885,36.190000756821604,30.769998714620503,1.02799995698
22.235608771833,34.6058087411397,29.511546554513053,1.04315243124,22.2970121343885,36.190000756821604,30.749999585286254,1.0220000997999998
22.25526155638125,34.4636925938331,29.4570825343261,1.0350637478,22.2970121343885,36.6899992403091,30.720000140284903,1.0079999738199998
22.26995219121915,34.50300935573466,29.48355888824473,1.0265328696,22.2970121343885,36.6499963336302,30.949999289828472,1.0079999738199998
22.2742631152089,34.6138723048734,29.537867301236865,1.0263722078,22.598927970267148,37.1199994501083,30.989999651296902,1.0189999989999998
22.34777463565035,34.7606485440261,29.63373364964557,1.0357018567599998,22.699875043942498,36.0899980321242,31.159999910837772,1.02000015416
22.4837628566865,34.787479651139996,29.715321385729602,1.0112054704999998,22.8008919195399,37.059996604089896,30.989999651296902,1.03200011164
22.5606010843086,34.913129534990404,29.82998586431254,1.0185429334,22.9554720135747,36.9949975582365,31.22999971730755,0.8640000586
22.8429637417197,35.399002398944404,30.237700446340153,0.8365640273799999,23.110052107609498,36.92999790678312,31.4699997833182,0.69600004608
23.09714457694725,35.5510261619238,30.502491922725525,0.6497453720399999,23.3191718703348,37.1899977237966,31.5800002516564,0.69600004608
23.141030278280848,35.295093554376,30.368007653602362,0.6834357462999999,23.423390896971,37.55000026550748,31.729999579463083,0.69900006584
23.219476280076897,35.4161590463778,30.455459497891184,0.6725568354,23.729109724077,37.32000005470326,32.44999977749503,0.27200002219999997
23.649271470036,36.2735251060632,30.320290917590803,0.19756040603999997,23.9298000552477,37.750002081302405,32.570000561500336,0.27200002219999997
23.8412875289742,36.092149728853144,30.19866256643968,0.20508004686,23.9298000552477,37.349999660912516,32.559998143033305,0.26399999651999995
23.88942163352175,35.7988679537388,30.150448368044685,0.23021055085999997,24.0316898917395,36.9499984517226,32.7399978170413,0.27600003504
24.040665118017,35.80645248788832,30.031092843217902,0.17504011939999997,24.132967044044847,37.46000084127972,32.59000059203455,0.27600003504
24.114012472881,35.46451378238088,30.085846148595223,0.20931392087999998,24.132967044044847,37.2199991468058,32.74999993510834,0.27500000144
24.168337590462,35.5824870808848,30.182745572569544,0.20285967242,24.2367289117785,37.43000062947048,32.60000060730166,0.27500000144
24.20208492667515,35.7021263849337,30.237797175136933,0.19223553102,24.3397775184255,37.4899968138891,32.570000561500336,0.27600003504
24.244207134387,35.7274979960958,30.347416435887823,0.202877310776,24.5500900299885,38.079999566404204,32.5099995686977,0.26399999651999995
24.30448114261815,36.0287718741462,30.4938229798141,0.19436990175999996,24.6028459149297,38.519998231873195,32.810000026711,0.26399999651999995
24.390020340009,36.3758957266824,30.629425037300052,0.18068336006,24.655602576526498,38.960000530942075,33.10999898272435,0.26399999651999995
24.47179295190375,36.7176902993946,30.801967882356283,0.16928647186999998,24.759704910658797,39.079996533379195,33.250000097663865,0.27200002219999997
24.5492240589945,36.84257954967012,30.968457968014,0.17270651182,24.864143342501997,39.170000802406804,33.3699996800692,0.26399999651999995
24.618638624063998,36.96562535360652,31.10471129267827,0.17338544468,25.016370752560498,40.91499838637808,33.58499985811207,0.26399999651999995
24.68531499273375,37.458169506940195,31.492907685755625,0.18330206636,25.16859767720925,42.660000815149196,33.8000012377549,0.26399999651999995
24.734093333101498,38.3610282371232,32.12607786747805,0.19412805813999998,25.16859767720925,42.409999453805526,34.94999998947266,0.26700001628
24.787099106981998,39.523846814721004,32.812556430625904,0.19236297452399997,25.269234282808497,42.14000057552226,35.48999871109666,0.26299998318
24.8805699967698,39.8938926265002,33.0288233954266,0.1842568999,25.1639391998385,42.64999812027954,35.5499994034993,0.26799998909999995
24.90262711289175,40.2670633341762,33.312271813990904,0.2027689684,25.1639391998385,42.7000006938282,35.54000089023214,0.26399999651999995
24.883218004038,40.7252542230444,33.6218490236854,0.21669342328,25.1639391998385,40.4499969201348,35.980000961185,0.26399999651999995
24.9164963373507,40.3727889786846,33.4065493468525,0.20352304559999998,25.1639391998385,39.8600002236195,36.19000038059434,0.27500000144
24.9354669270363,40.113246995256,33.304311214255904,0.21687845785999998,25.1639391998385,39.9699983759868,34.930000860138406,0.27200002219999997
24.9041756670762,39.61105684544088,33.04007728025198,0.23115008809999996,25.1639391998385,39.8099988612708,34.530000249454005,0.27600003504
24.8465394725085,39.586465852653,33.042119098984,0.24440846306399996,25.1639391998385,41.1399993693474,34.540000565121105,0.27600003504
24.7721941151985,40.0400935456719,33.306972758167305,0.2511785163,25.1639391998385,41.6599977921744,34.379999419647376,0.27600003504
24.6997830186603,40.5779601959088,33.61870683979,0.25705711738,24.960904922066998,42.0099982446156,34.349999373846046,0.0020000001394
24.57433847988585,39.8837427708354,32.724145709569,0.10259162564999999,24.860829935548498,41.1200024580078,33.899998386426105,0.0
24.513830892483,39.56210619905748,32.4315771473083,0.09291166508199998,24.860829935548498,40.60000161278088,33.399997623070604,0.0
24.4485170689815,38.861262299002924,31.890902225306803,0.09404165239999998,24.759210375205498,39.8349980284452,33.14999754179284,0.0
24.4114453555545,38.5460814230118,31.6115422506064,0.08566334820799999,24.657589844043,39.07000171130928,32.8999968597151,0.0
24.3577182627855,38.110258369404896,31.243501795658084,0.08510565524,24.556878970752,38.55000147168234,32.3899987846924,0.0
24.291889904949,37.830886014631204,31.05089163046987,0.08265104480999999,24.453589600869,38.049998143395,32.290000134021255,0.0
24.21926920848075,37.6884065073366,30.917389969714,0.080117851918,24.3526152471657,37.55000026550748,31.8800007096697,0.0
24.128036931378,37.3844195413758,30.676432528935223,0.07813015749999999,24.2475302495355,39.079996533379195,31.709999548928863,0.0
23.9852484109902,37.6037254621332,30.683258217508005,0.0764304448,24.2475302495355,39.1799992580766,31.369998729447133,0.0
23.8659878953488,37.72337203338186,30.634539347129802,0.07386937414799999,24.2475302495355,38.13999877882272,31.149999895570666,0.0
