RM_RBG_RAUMTEMPERATUR_POINT_ID_Value_Forecast,DSP_FLOOR_DISTRIBUTOR_VORLAUFTEMPERATUR_EQUIPMENT_ID_Value_Forecast,DSP_FLOOR_DISTRIBUTOR_RUECKLAUFTEMPERATUR_EQUIPMENT_ID_Value_Forecast,DSP_KK_CIRCUIT__24A1_AUSSENTEMPERATUR_EQUIP_ID_Value_Forecast,RM_RBG_RAUMTEMPERATUR_POINT_ID_Value_True,DSP_FLOOR_DISTRIBUTOR_VORLAUFTEMPERATUR_EQUIPMENT_ID_Value_True,DSP_FLOOR_DISTRIBUTOR_RUECKLAUFTEMPERATUR_EQUIPMENT_ID_Value_True,DSP_KK_CIRCUIT__24A1_AUSSENTEMPERATUR_EQUIP_ID_Value_True
21.5218281025866,23.472234031227117,22.96643667919288,6.795631074261468,21.4987128902916,22.34999913068904,22.00999975983166,6.472906793065299
21.521211826368,23.430564513403258,22.936280425396752,6.893387640177497,21.4987128902916,22.34000006941926,21.990000029697434,6.353473635023899
21.523347629268,23.4515019215118,22.94833157179558,6.869028146417222,21.6007040803392,22.34000006941926,21.990000029697434,6.417370315468279
21.613597631200648,23.440152977886598,22.943678075550494,7.030885905658369,21.7011470074482,22.34999913068904,21.990000029697434,6.52867733742756
21.7255850583939,23.37631305039492,22.91752945802095,7.242153031162001,21.8061619119105,22.359998797558802,22.00999975983166,6.34778569441303
21.871986386469,23.344562654643482,22.92785480647723,7.339704493119598,21.9101159048232,22.3999986762378,22.07499970886788,6.7702366034659995
21.967060681743,23.28453558462588,22.90677994477879,7.564064580534417,22.0140700918998,22.4399985549168,22.139999657904102,7.192685739285899
22.0565172328983,23.19496734758388,22.86756422808424,7.888085686182446,22.0140700918998,22.469999977926,22.17000000410542,7.18732939325912
22.09822742481435,23.26699619800512,22.912506770188152,8.00384766069126,22.1167371664833,22.4899999172655,22.18000001937253,6.830186067096559
22.15846036738065,23.36825251466112,22.97881676358076,7.829859214018239,22.1167371664833,22.4899999172655,22.220000080440972,7.35656675745992
22.168298360947798,23.26456350288546,22.911818553811063,8.023370956791961,22.1167371664833,22.4799984335958,22.249999825842313,7.357327474446947
22.177458625422,23.25103803293214,22.90828855352857,8.117497714613698,22.2197038359645,22.51000106780496,22.319999932712083,7.4291286368397
22.2233554764318,23.327650669602,22.97904777117307,8.204900372633997,22.2197038359645,22.51999952347476,22.319999932712083,7.205062906114499
22.233617621038498,23.308629985430162,22.971942410209603,8.072030245465829,22.2197038359645,22.539998857214282,22.310000217844962,7.170640314681968
22.2424111099056,23.34121126435416,22.985042853773503,7.97863819721276,22.2197038359645,22.539998857214282,22.359998792180562,6.856539856982899
22.23065982526785,23.35978622694072,22.98410500500472,7.87513990261607,22.2197038359645,22.56000000775374,22.300000202577852,6.690021450156099
22.2249522803454,23.34134812994964,22.970789775447972,7.740685687238699,22.2197038359645,22.549999735284,22.319999932712083,6.355680719118357
22.2238571959494,23.3456793810066,22.972125654203502,7.5620029015517005,22.118316883973698,22.52999797914456,22.310000217844962,5.855230607015301
22.1675145212835,23.4332309701152,23.017046267108142,7.2205491415925,22.118316883973698,22.51999952347476,22.310000217844962,5.709521681342636
22.138447894207648,23.430829766194503,23.015844667148144,7.026600001328177,22.118316883973698,22.51999952347476,22.319999932712083,5.729506609119227
22.116001673630098,23.374566500052598,22.99282651791439,6.979325607681979,22.0164130676811,22.51000106780496,22.310000217844962,5.354973186239178
22.0663071709002,23.43615965161848,23.029827385482672,6.771089528572666,22.0164130676811,22.51000106780496,22.310000217844962,5.177236715933869
22.039442362450348,23.458306442887082,23.037147232039004,6.6548641491549,21.916190031188847,22.4899999172655,22.300000202577852,5.154859696745849
21.957408988437898,23.455272386987282,23.01971892581917,6.4981233494760815,21.916190031188847,22.4899999172655,22.310000217844962,5.15285653445444
21.946261844774998,23.47942855898952,23.040022660743283,6.479266789009699,21.815370134867997,22.4799984335958,22.310000217844962,4.854140055793
21.8580836687373,23.56896046003272,23.068353083400194,6.2675770429577184,21.7151070035304,22.4799984335958,22.310000217844962,4.35370885817602
21.75877980414765,23.6351864514456,23.08600368561262,5.927193133617418,21.7151070035304,22.51999952347476,22.300000202577852,3.8536210766969283
21.7004150095452,23.621396939901,23.07416732520664,5.621592373100551,21.611366008416,22.57000028022348,22.310000217844962,3.7510649599380983
21.6150658015305,23.6201221519431,23.083509164095663,5.288143578297017,21.5598314144058,22.609998947702522,22.3050003604114,3.5516235257782967
21.558266065044,23.60915958110514,23.08309190850955,5.108197068508801,21.5082970145595,22.649999431981502,22.300000202577852,3.352178545152359
21.4962932197698,23.6082100003365,23.08005186061075,4.9649316580065985,21.5082970145595,22.69999897753026,22.310000217844962,3.128755906953881
21.485312862897,23.59858156625448,23.076125332341462,4.866129475656958,21.404993082384,22.739998856209258,22.310000217844962,3.071701541848938
21.431463446871,23.54619777358446,23.043109871440514,4.762462132840927,21.404993082384,22.760000006748722,22.28999928611077,3.4767712203497716
21.410968185160648,23.5279044149886,23.034992462910733,4.844774429794949,21.302359986482998,22.77999934048824,22.28999928611077,3.4281982290186406
21.362624577765,23.50021275030312,23.023479032494002,4.85844014598775,21.302359986482998,22.800000491027703,22.28999928611077,3.0543439544043984
21.3566192825019,23.5299755669202,23.041120322306742,4.787336455269202,21.302359986482998,22.83000070283694,22.28999928611077,2.3503556486721493
21.3409042389276,23.470745466476277,23.000727638451373,4.514605525093231,21.1003701163296,22.85000003657646,22.28999928611077,1.8495106966721693
21.24073090839375,23.283651408655082,22.86128767069318,4.133002813040779,21.1003701163296,22.859998492246262,22.27999897044367,1.3483903024686494
21.196504158169798,23.194438658801342,22.79222391059224,3.8803159184103997,20.9998499119884,22.869998764715998,22.28999928611077,0.84811219397338
21.12863737062915,23.079808877787002,22.714151154791203,3.621092886684,20.9998499119884,22.89000052085544,22.27999897044367,0.5296844565058176
21.1187539427094,23.049723881980558,22.70263502077456,3.3699439762030003,20.899530084791998,22.9000001877252,22.26999895517656,0.46160058170547913
21.0452386360719,22.92021693185754,22.617183239619163,3.2358461806726986,20.899530084791998,22.909998643395,22.27999897044367,0.7513504118096197
21.03212140839765,22.91877257590524,22.62170395906867,3.288180199345298,20.899530084791998,22.909998643395,22.259999841109423,0.8317724423110207
21.021212600922,22.9117730513364,22.621145815887253,3.3734431561277987,20.7974680249209,22.9200001270647,22.259999841109423,0.612161664135348
20.992418871207597,22.9051175075562,22.612021166191003,3.304002166951218,20.7974680249209,23.079999641780702,20.979999689319282,0.45735959927972836
20.9194716881415,22.5741510624864,22.350431953699033,2.97953538872493,20.7974680249209,23.06999936931096,21.739999948419673,0.3480651968548987
21.0024922885035,22.8700714367136,22.52032857524335,3.1713064077015964,20.7974680249209,23.029998279432,22.09999989723565,0.17721478163808868
20.958073995592198,22.8484939094262,22.553984188522993,3.226437406003278,20.7974680249209,22.859998492246262,22.1499999735712,0.05355423595780806
20.9676282186195,22.7543957845338,22.498728614362392,2.9940824017535164,20.7974680249209,22.71999952246974,22.08999988196854,0.0599384660874982
20.9541918825756,22.724840083109882,22.4885447543014,2.936292736002219,20.7974680249209,22.73000040053946,22.039999204833013,0.4421121591884898
20.95014909893175,22.7260930694685,22.49165149099798,3.0470589218751485,20.68981996672875,22.749999128679,22.01999977509877,0.6222011186999996
20.9029685332971,22.70368041980868,22.46647406663611,3.167178912192327,20.68981996672875,22.760000006748722,22.029999189565903,0.6110001964744995
20.8803690203205,22.71619332659544,22.465582779865784,3.278226451045697,20.68981996672875,22.7699990680185,22.039999204833013,0.7278426610006274
20.85895536336315,22.684418706844802,22.439125050746533,3.366166989763901,20.58800255337165,22.764999840183602,22.039999204833013,0.8342313255014187
20.81235660985485,22.611585619650118,22.376572760828832,3.407715022749379,20.48618494585065,22.760000006748722,22.039999204833013,0.9406217632352778
20.737654476378598,22.5475319153655,22.29806502584227,3.5241638295339683,20.48618494585065,22.760000006748722,22.039999204833013,1.1987572120120795
20.7061838089749,22.52029021146516,22.266550062891373,3.6636942201130616,20.48618494585065,22.749999128679,22.00999975983166,1.3792634723727275
20.6989861532019,22.51366615888392,22.26332797259863,3.7556635443663,20.48618494585065,22.52999797914456,22.00999975983166,1.5923333848308587
20.7029218554549,22.50856216225248,22.26667142448733,3.8397916319839993,20.48618494585065,22.51999952347476,22.000000044964544,1.8495030126622005
20.7058793599797,22.507413944690402,22.26762579525556,3.9737298365379985,20.48618494585065,22.589999613963,21.959999983896104,1.9970017215801796
20.70552996204165,22.5170127043734,22.27048530276037,4.0768445217138805,20.48618494585065,22.57000028022348,21.899999892293444,1.8521882786078692
20.7059943050085,22.517963496342002,22.266596024089843,4.056898605064831,20.48618494585065,22.57000028022348,21.909999907560554,1.57760313771837
20.7131933199288,22.52281677458172,22.268413143629353,3.9561925614756994,20.48618494585065,22.56000000775374,21.899999892293444,1.709862090555081
20.7068365880067,22.492382953186798,22.247658808720242,3.9279922448858002,20.48618494585065,22.56000000775374,21.880000162159213,1.9202999340596385
20.70322970231835,22.4790476416272,22.239151781403432,3.9808505494694266,20.38572493231845,22.549999735284,21.880000162159213,1.8511787179133492
20.6619602624553,22.45319942328084,22.204025409772754,4.0443423416961615,20.38572493231845,22.01000016191754,21.369999083136612,1.8874915757984994
20.61725334490665,22.2670210326294,22.065664478778643,3.854748261851757,20.38572493231845,21.9400000714293,21.3900000148708,2.349684775493998
20.6349660437661,22.28393362327086,22.07812747356376,4.004263727848016,20.6954440211742,21.9999998894478,21.449998904873503,2.4773829728746684
20.75852563939935,22.45873097349816,22.25399814970921,4.229273409644151,20.6954440211742,21.9600000107688,21.45999982134058,2.680670549563299
20.833669010338348,22.5322011518718,22.33743905333155,4.261065705356177,20.6954440211742,21.880000253410802,21.439999190006382,2.849980616319968
20.875005533828848,22.588065327626882,22.380319649904102,4.296162716432999,20.6954440211742,21.7699990730436,21.39999972973792,3.1726422432810004
20.85053738747865,22.56719756351604,22.347525884195772,4.464225018186081,20.6954440211742,21.6499994370066,21.30999989273392,3.2667630903258384
20.84799966530565,22.54757006816424,22.331955551914092,4.552107040212967,20.6954440211742,21.50000080036032,21.260000116798363,3.3423666554983598
20.8508264004438,22.537660030091523,22.325055063743804,4.616796355839639,20.6954440211742,21.41999983180236,21.18999910872862,3.3505318027080158
20.8474308621606,22.5093518646264,22.30456057482604,4.631554383603557,20.6954440211742,21.330000407574598,21.11999900185885,3.851006740074059
20.8389095910813,22.4654307260769,22.274113233439603,4.808914337420337,20.6954440211742,21.24000037774686,21.049999796189052,4.0057804332005595
20.83330572968145,22.43325035433966,22.25115246060394,4.968974629406201,20.6954440211742,21.14999913671916,21.00000002025349,4.090292130239071
20.84042261327205,22.44238825243788,22.257691867986253,5.06508563503327,20.6954440211742,21.08999931870066,20.92999991338372,4.03818567647712
20.8379154719133,22.41801951484266,22.238292337032043,5.04862944106598,20.6954440211742,20.98999962200316,20.86999892058109,3.7573398406951384
20.8394800446195,22.40428450729626,22.22771315058421,4.9320411399465485,20.6954440211742,20.93999825965446,20.830000061112614,3.3501405092772387
20.841752053495348,22.39573343557866,22.22082497881351,4.718194551403759,20.6954440211742,20.8800002584359,20.779998783177103,3.109357919323461
20.836285077644998,22.36198879909308,22.198638637152072,4.503195952443157,20.04625906024515,20.8299988960872,20.74499948074219,2.932771095125201
20.5266289949748,21.91139334517404,21.77813332395025,4.375430372205827,19.39707400223415,20.77999874493846,20.710000178307283,2.756184862004627
20.25093208133265,21.39347091907848,21.301795067807053,4.7794349287092786,19.2948879687129,20.720000743719897,20.679999832105963,2.668526858422247
20.06945407390305,21.1256376663237,21.022860159092502,5.208006447242198,19.399852973052898,20.68999871511072,20.650000086704623,2.6513093563902395
20.0700104505585,21.0369505772526,21.027405210941204,4.967443738189097,19.399852973052898,20.639999775161943,20.61999883930333,2.735063882907859
20.106884505135298,21.04061930193144,21.087860108128723,4.7119917821248976,19.399852973052898,20.60999835215274,20.579999979834852,2.919826493714197
20.1188405356056,21.05130753597846,21.10198101045865,4.744311910214101,19.399852973052898,20.57999995714344,20.569999964567742,3.3501913419585776
20.1106780794135,21.0290414415138,21.074313570579672,5.034935353144057,19.654439999159248,21.89499975371544,20.564999806734193,3.8504369411808987
20.219614706328,21.37684841082744,21.322339423123154,5.29879243396006,19.909027025265598,23.2100007614874,20.559999949300632,4.35068076717015
20.3380304148405,21.80766254699976,21.609654890758723,5.568735250672301,19.84196698872945,24.97000026816324,21.899999892293444,4.851300518570241
20.42171185203615,22.94661564058572,22.197383565993853,6.464500486158119,20.05062289389765,26.670000562420558,22.919999647138724,4.814713400636929
20.46923016577485,24.665693545413,22.747928730466782,6.981286803457397,20.231161536379048,27.7600005872232,23.69000022190621,4.64566990991845
20.5291692412785,27.21804068672148,23.701800534313392,6.191567998489859,20.41169998469655,28.84999697842596,24.459999895473732,4.47662641919997
20.639641316314197,29.8212327911508,25.159666618982563,5.067759670502831,20.5689279889176,29.85999906267054,24.97000007329636,4.7287937565408384
20.7325965067836,30.494865872904,25.758717069440802,5.3032467954319,20.5185570191601,30.919997058864002,25.500000582053204,4.935539728793657
20.7415635781773,31.468799633539742,26.36094845539315,5.930159752543531,20.31090503843685,31.97000083858752,26.08000026594562,4.8856267643393
20.61050246026755,32.476449567462,27.0238305993265,6.449990711023997,21.4082713456716,32.509999806354,26.585000285934704,4.617614407362598
21.249698659361098,32.9562179836176,27.868490484808664,6.497541729029116,22.50563804123415,33.04999937972046,27.0899997051238,4.349599094997448
22.08570773654235,33.407377856718,28.62441101164486,5.437429706149558,23.028750828581998,34.0599996471651,27.560000422677973,3.849491216876899
23.0838939586737,33.67137281679954,29.29195656502297,5.032261317674497,23.7966102214203,34.580001097991996,28.04499951093286,3.531352516399746
23.5846352785455,34.088217578233206,29.09671609752232,4.783995684165319,24.56447009966835,35.099999520819,28.529999500387724,3.2132120426895305
24.18672054310425,34.43964542982726,29.089792478552802,5.819020005570518,24.298714766034,35.6400009109854,28.8699988178695,3.0921090901738815
