RM_RBG_RAUMTEMPERATUR_POINT_ID_Value_Forecast,RM_ANSTEUERUNG_DSP_VENTIL_POINT_ID_Value_Forecast,DSP_FLOOR_DISTRIBUTOR_RUECKLAUFTEMPERATUR_EQUIPMENT_ID_Value_Forecast,DSP_FLOOR_DISTRIBUTOR_VORLAUFTEMPERATUR_EQUIPMENT_ID_Value_Forecast,DSP_KK_CIRCUIT__24A1_AUSSENTEMPERATUR_EQUIP_ID_Value_Forecast,RM_RBG_RAUMTEMPERATUR_POINT_ID_Value_True,RM_ANSTEUERUNG_DSP_VENTIL_POINT_ID_Value_True,DSP_FLOOR_DISTRIBUTOR_RUECKLAUFTEMPERATUR_EQUIPMENT_ID_Value_True,DSP_FLOOR_DISTRIBUTOR_VORLAUFTEMPERATUR_EQUIPMENT_ID_Value_True,DSP_KK_CIRCUIT__24A1_AUSSENTEMPERATUR_EQUIP_ID_Value_True
23.828950743095998,102.11504000000001,24.229041268362103,23.661739588168683,15.670782578382536,24.431086004858997,100.0,26.09999759287993,27.4800014364702,12.927538413178127
23.655741982003498,96.55614,25.87490097117316,26.1213378813402,14.228720880846499,24.5322987918315,100.0,26.210000164018062,29.590000184387282,12.65583536710507
23.763874770372,96.96628000000001,25.526476935971832,25.511238293488802,14.577234472735057,24.5824532688405,100.0,26.82999960857893,29.8849994410449,12.684670501134029
23.861206220983497,96.3802,25.75734063668662,25.80246647907096,14.3921538621315,24.632607745849498,100.0,27.449999053139802,30.17999869770252,12.713505044085299
23.911584666051148,96.95728,26.0738096229517,26.2006654227204,14.39757759101494,24.632607745849498,100.0,27.599997780146502,30.24999939379074,12.592236589816451
23.9319659535522,96.96477999999999,26.19136995743824,26.35513762641894,14.419702811107019,24.632607745849498,100.0,27.61999901228068,30.659998453050484,12.184545481760466
23.92182448180935,97.209936,26.266420088539903,26.47422220088616,14.381367876444376,24.632607745849498,100.0,28.099997942702025,31.749999689053077,11.924977851740799
23.866884544239,97.08674,26.561254567925175,26.991297998209678,13.909899485637396,24.632607745849498,100.0,28.359998940446864,31.82000159634126,12.16170683089656
23.827470243358498,96.35470000000001,26.815394161065132,27.45657198444396,13.47497151762622,24.632607745849498,100.0,28.549999530921944,31.65999965922534,11.871488276184248
23.8141855493205,96.16291,26.9168581628875,27.6458389349934,13.27110586695677,24.632607745849498,100.0,28.59999810525754,32.2900004736195,11.845737976619397
23.79695690106375,96.10047,27.08782871439607,27.94534324990224,12.980108271849037,24.7327380690795,100.0,28.8699988178695,31.78999775093214,12.109665986758198
23.8078519229025,95.73081,27.15035096431477,28.0515364175952,12.89778238010815,24.7327380690795,100.0,28.720000090862804,32.3199988686288,11.683351202845696
23.78172843222285,95.66797,27.316238447592553,28.361052511373398,12.54509400649512,24.7327380690795,100.0,29.10999918428014,34.460001461955,11.183957346574665
23.662558105713,95.57792,28.1361727102978,29.866638860851257,10.910570320162797,24.7327380690795,100.0,29.630000278569852,34.3900001602668,11.03516654182635
23.602339434193347,94.47686,28.79904073543162,31.060441750225802,9.777968529381639,24.7327380690795,100.0,30.139999855592503,36.820000360015804,10.683640818029549
23.519612700893997,94.18462,29.5579838869672,32.49300424851528,8.626838817329737,24.7327380690795,100.0,30.670000063949352,36.760001147597286,10.182380338413498
23.50428782967675,93.06539000000001,30.190261279919355,33.690253607376,8.240376855587797,24.83571221387085,100.0,31.22999971730755,39.3399987727926,9.17956147602564
23.461982913735,93.21207,31.034715391408362,35.271717395148,7.634688907246378,24.83571221387085,100.0,32.7099998740399,40.52000064422292,8.6805819652153
23.456875432345498,90.614235,32.26405608888491,37.681399715568,6.8575180905598465,24.83571221387085,100.0,33.2100006373954,41.0199997333104,8.709343805610697
23.474341931379747,88.777727,32.95662105623015,38.995806024159606,6.48130423380713,24.83571221387085,100.0,33.7199957084182,41.18000106482634,8.7557788689371
23.5085420578077,88.41339,33.279430885484146,39.5739481010664,6.37402954384903,24.83571221387085,100.0,33.989998223430106,41.2500005497146,8.69377068171227
23.5251259848345,88.13723999999999,33.4900395160732,39.9431460728736,6.37203524772297,24.83571221387085,100.0,33.96999639049594,41.339998762742404,8.580846471193148
23.524156136153998,88.10918,33.561259246902374,40.066403836803,6.378699057600031,24.83571221387085,100.0,34.2199964717737,41.5699995791466,8.4741126173214
23.511718967539498,88.06423,33.65958406882924,40.2504214467258,6.283721738982379,24.936277172990998,100.0,34.3099963087777,41.70000130445328,8.387659230071236
23.52258195233475,87.60978,33.756554387201206,40.41907861875588,6.1477963312345985,24.936277172990998,100.0,34.430000096782905,42.110000969313,8.179831585645719
23.5375000501815,87.26772,33.87972018550114,40.62048300410448,6.02524228299,24.936277172990998,100.0,34.7399978664634,42.3099973347081,7.927181337832117
23.5537593351675,87.006646,34.02306024632951,40.849226594950196,5.947480102093596,24.936277172990998,100.0,34.8299977034674,42.4399984544148,7.794641032014969
23.5674727430967,86.57955000000001,34.14737297179126,41.05123415787887,5.898973311463749,24.732533226165,100.0,34.94999998947266,42.62999696974008,7.672271400009649
23.54391279838875,86.50932300000001,34.197066940537,41.14686445072068,5.9296177343018,24.732533226165,100.0,35.07999748434517,42.570002602121406,7.56485898894978
23.517922018734748,86.72586,34.1678800775086,41.11055146471992,5.953946492022201,24.732533226165,100.0,35.2399986298189,42.829998785535004,7.680201889376377
23.50252462730085,86.49928,34.188835980811,41.15219978654448,5.9489743464939195,24.732533226165,100.0,35.3099978354887,42.939999965902196,7.749029339910738
23.493814143500998,86.426336,34.17722461999753,41.13869975179032,5.945000531184046,24.732533226165,100.0,35.430000121493954,43.030001206929896,7.755060696659498
23.491255354544847,86.67028,34.2049764722737,41.1819735039612,5.9225248020217975,24.732533226165,100.0,35.5100011448308,42.0599996069643,7.755060696659498
23.4997367249427,86.419994,34.17876266794633,41.142561057262796,5.9646390874343,24.732533226165,100.0,35.559996715166506,39.729999103912796,7.880924779968101
23.504716446486,86.5023,33.9450103209277,40.775001233401504,6.15011512901247,24.732533226165,100.0,34.179999715105154,39.20999825868588,7.931426457801699
23.492518099468498,87.48758,33.50764746148705,40.0256590701486,6.3918463986587,24.732533226165,100.0,33.6700001380825,38.5599981105522,7.771169928022758
23.4888759730323,88.583934,33.0022650323107,39.1015074446688,6.489431552044628,24.732533226165,100.0,33.329997215800844,38.589999533561404,7.757051446319419
23.45955033131385,88.60759999999999,32.7728856079465,38.6848546584288,6.393716568469859,24.732533226165,100.0,33.329997215800844,41.0799995513289,7.7560507517902515
23.4393210741465,88.11178,33.06793427252464,39.230603192405404,6.102318813765997,24.732533226165,100.0,34.69999960779491,42.1199994249828,7.819556138803847
23.4609484084758,86.74511,33.664959426250306,40.30534512571194,5.818355634246959,24.732533226165,100.0,35.2000003711504,41.30000070086334,7.620384827148378
23.4882717349755,85.89287,33.925424241579705,40.740875674528496,5.7872389403346,24.732533226165,100.0,35.3999976724927,41.5099997611281,7.178109763450497
23.484827267389498,86.861724,34.034520505948,40.91639187193206,5.93786622346575,24.83571221387085,100.0,34.81999919020024,42.020002756285194,6.9331612579375985
23.484148664559,87.25795,34.0456893775762,40.93547977770168,6.0420584432704985,24.83571221387085,100.0,35.149998792814905,42.5400011791122,6.858469134563059
23.485715567232,87.52085600000001,34.139414174456206,41.0790699553596,5.981346489419838,24.83571221387085,100.0,35.420000106226844,42.0899980019736,7.064073144718797
23.5045543196295,86.884445,34.223488020857474,41.21040884542212,5.916687318755358,24.83571221387085,100.0,35.430000121493954,42.5800010577912,7.145265349450266
23.520546629252998,86.95367,34.3132826846683,41.3463272825334,5.8956957856727,24.936277172990998,100.0,35.7000011345059,42.7299990888375,6.990407132214099
23.55576825195885,86.79229000000001,34.4363805925705,41.5320284604006,5.901417417711897,24.936277172990998,100.0,35.7399993931744,43.0399996625997,6.955615117225321
23.578649205508498,86.604005,34.563990508322505,41.73104435942808,5.919872045349077,24.936277172990998,100.0,35.8700004928468,43.1299948476276,6.861633173437628
23.5947881088765,86.681443,34.6476849495364,41.8607784095436,5.95388383778706,24.936277172990998,100.0,36.00000069131923,43.3700001757014,6.617561236139
23.60216468668335,86.79168,34.74882752336947,42.0190580203164,5.9632429619305185,24.936277172990998,100.0,36.1400000038588,43.5399981460872,6.557711073560359
23.6111060313603,86.60508999999999,34.841666140278974,42.1678721034018,5.969095813216899,25.036279930538697,100.0,36.2299998408628,43.6400008707846,6.442435555990418
23.631328784037,86.489284,34.913674120681904,42.27800833256454,5.95406175217175,25.036279930538697,100.0,36.340000309201,43.7699989624914,6.145117567143519
23.644118845539747,86.52152,34.999010247841156,42.4120500153378,5.941111239983851,25.036279930538697,100.0,36.430000146205,43.849998719849395,5.969995433461079
23.6527537995825,86.622936,35.074814683317705,42.530723387418604,5.9206380820353175,25.036279930538697,100.0,36.519999983209004,43.899997054198195,5.675220851914251
23.6589664618908,86.595917,35.1498005288215,42.6516011434266,5.888852879255566,25.088461866991498,100.0,36.559999443477466,43.894997826363294,5.704462647393928
23.674508893758,86.37641,35.19539313650377,42.71990252597094,5.866056785985336,25.140644385936,100.0,36.599999504545906,43.8899985985284,5.733706216106679
23.6941324566393,86.2418,35.232425546071,42.770329019505596,5.853551946375699,25.140644385936,100.0,36.6400007672143,43.9500014445468,5.58594388653896
23.7010681853112,86.45742,35.2668904369237,42.82015354666014,5.851730244935119,25.140644385936,100.0,36.670000212215655,44.04999993004434,5.17637492466185
23.701902507589498,86.6498,35.32558378856986,42.9143528067492,5.827668654330598,25.140644385936,100.0,36.719997284551305,44.010001262565304,5.1066141624549815
23.710091370072,86.395407,35.381677478702564,43.0045569237702,5.802209164989229,25.140644385936,100.0,36.7699988628868,44.0700010805838,5.303291126258646
23.7193034763075,86.16517,35.4052426563181,43.039339558621506,5.804795129882979,25.2453497931417,100.0,36.820000441222305,44.100002503593004,5.502424017864268
23.740254731937,86.15872,35.420943662595434,43.051478810220594,5.808189689056647,25.2453497931417,100.0,36.86999991675788,44.1199994149326,5.73159074905417
23.75995314500175,86.107457,35.4682125022219,43.11565847930106,5.826072744567597,25.448449018737747,100.0,36.9049986183928,44.1850014887859,5.64231378367888
23.801833812822,86.22149999999999,35.5394072998519,43.2054526051356,5.7981963385518185,25.651547856005998,100.0,36.940001225227604,44.2500005346393,5.553035045070519
23.877758305130698,85.63718999999999,35.7041045983693,43.432776669628204,5.715530577139177,25.75379815777815,100.0,36.980000685496066,42.26000021155926,5.3889944359202
23.96169137874075,84.74563,35.709429188192054,43.3497368003706,5.838224119718621,25.75379815777815,100.0,36.21000041112856,40.61000067405066,5.525630319051359
23.993463873927,85.34867,35.46780395823551,42.9328871941371,6.0827718745577,25.75379815777815,100.0,35.11999964821354,39.079996533379195,5.490244270984128
24.006722355838498,86.381394,34.992308324064254,42.1323627485745,6.3751389966731615,25.75379815777815,100.0,34.60999977079091,39.63999907408506,5.316076727771037
23.974463480082747,87.645245,34.69140906928087,41.64867549494832,6.4645708244032285,25.75379815777815,100.0,34.5899991394567,39.1399993793976,5.252487998803151
23.9714951994615,86.76612,34.5787281318319,41.467225628940724,6.433233658512499,25.75379815777815,100.0,34.550000880788204,38.610002500900805,5.379876471474258
23.986275926349,86.348516,34.4652880836082,41.267659845131405,6.470385846717448,25.75379815777815,100.0,34.109999007435405,39.1399993793976,5.585632388596327
23.99755228608735,86.539346,34.36590284971663,41.0872697790888,6.559386187733818,25.5491273695755,100.0,34.086666940212105,38.946667641782405,5.613542486040437
23.963885916220498,86.93474,34.27838521783001,40.9521301435518,6.657039315054099,25.3444568726187,100.0,34.06333277018888,38.75333348176728,5.641451992406861
23.87971683639,87.645704,34.14256717275124,40.7672162456586,6.757313871929529,25.139786181498,100.0,34.0399998017656,38.5599981105522,5.669362089850971
23.778773937238498,87.99237600000001,33.98256242247763,40.5562615486254,6.849717638284918,25.139786181498,100.0,33.5699999854114,37.8199973269908,5.446318332451781
23.712693166332,88.403237,33.624941040782474,39.98412884032014,7.048417269943769,25.0374996681585,100.0,33.489997460074605,38.99999919842112,5.356093869539418
23.60427155916225,89.365035,33.49998395734217,39.8319397485462,7.034549996258676,24.9343448538582,100.0,33.7800006064207,38.8799971399842,5.609636644664921
23.536487000033247,89.05826,33.483597137887664,39.8583469356741,6.947779791366678,24.833762517068998,100.0,34.0700007487669,37.969998386037,6.178632854321897
23.5064474176545,88.96716,33.394844561642145,39.724766720085604,6.971773999114539,24.936277172990998,100.0,33.739998442552334,39.050001166369796,6.67965631178426
23.5032495382215,89.333403,33.3319930733344,39.60682975758048,7.038818168258167,25.036278377227497,100.0,33.82999737835637,38.89999768492368,7.180565100174761
23.5445748002058,89.0482,33.31157789001401,39.542711254097995,7.108253246657849,25.140644385936,100.0,34.03000038729847,38.55000147168234,7.186180929307451
23.581076254258498,89.34805999999999,33.308548356114855,39.5056727593212,7.159859648694056,25.140644385936,100.0,33.90999960329317,38.6299994122404,6.680323638496269
23.585511928554,89.5987,33.3961104472,39.6530091784554,7.138786546890181,25.140644385936,100.0,33.9299993334274,38.0399996877252,6.4718056153288295
23.6040866180475,89.35011,33.427888560542144,39.697926528972005,7.136090050468397,25.140644385936,100.0,33.0200006477203,37.729999113963004,6.32916083640113
23.616545144691,89.34929,33.1753555065487,39.2387818201353,7.224926071886948,25.2453497931417,100.0,33.0100003320532,38.0900010500739,6.603580475537431
23.6355038903787,89.78582,32.9690377894168,38.8266165297471,7.311264790065248,25.448460183162,100.0,33.13999932892567,37.589998932986525,7.410075247502551
23.7047310872847,88.97129,32.87255952622846,38.5990593092622,7.356427263125081,25.6496499038835,100.0,33.100000169057196,38.10999856701348,7.894517202527339
23.79566474030925,88.98787999999999,32.8666074008266,38.5028234164404,7.393587135339999,25.725772831698,100.0,33.227500438812854,38.3624998450746,7.843556848406298
23.882421539516997,88.59818,33.121604936338,38.9133959788812,7.350674895045998,25.801895759512497,100.0,33.3550007085685,38.61500051753574,7.79259590320757
23.9462853470133,87.99805,33.457157733167804,39.493371206927456,7.238086416654799,25.878018687327,100.0,33.48249947632421,38.86749997879692,7.741635549086528
24.0049807056555,87.150735,33.7307320040608,39.9555245364648,7.172464971511001,25.9541416151415,100.0,33.60999914527987,39.11999883445812,7.69067578604318
24.05270667768525,86.7153,33.898035272491455,40.2268938875028,7.16531706900583,26.055193246077,100.0,33.7599999750865,38.030001232055405,7.856093606211196
24.124495381842,86.403954,33.8449500882586,40.072681486195684,7.328640700918179,26.055193246077,100.0,33.7900009220878,38.649996323580005,7.87435081389992
24.13799783069385,86.990905,33.882289807015596,40.12198216936752,7.358393187522019,26.1618391272993,100.0,33.590000616745606,38.7800004712866,8.120724998801098
24.18169995006,86.60579,33.9170490898585,40.1536465699218,7.357832845871897,26.1618391272993,100.0,33.9800009117629,38.76999959321688,8.157505990216727
24.2080858532505,86.203206,34.0742724366247,40.418204737984745,7.245754467527171,26.268015326047497,100.0,34.00000034149714,38.649996323580005,8.37025140102305
24.25845614343435,85.691935,34.14392798470594,40.4945509106634,7.276444403347348,26.268015326047497,100.0,33.9399996490945,38.67999956338914,8.593398005940301
24.3003272972235,85.534304,34.1805028850884,40.5159346459572,7.353214164802239,26.268015326047497,100.0,34.0399998017656,39.170000802406804,8.45530629845867
24.30307442516265,85.87553,34.245473394925604,40.629820750196096,7.331196520849737,26.676679852933496,100.0,34.6499980294594,41.920000031587804,8.417075393469467
24.3258598500735,85.308397,34.83182023020673,41.646729096612596,6.838593556159118,26.77780478074125,100.0,35.730000579507255,40.18999891992126,9.18388816471644
24.457533069678,82.24403,35.28160492963387,42.2834871955836,6.678022573049098,26.87952219968985,100.0,35.21999679688474,39.6899992252338,8.682322097934659
