RM_RBG_RAUMTEMPERATUR_POINT_ID_Value_Forecast,DSP_FLOOR_DISTRIBUTOR_VORLAUFTEMPERATUR_EQUIPMENT_ID_Value_Forecast,DSP_FLOOR_DISTRIBUTOR_RUECKLAUFTEMPERATUR_EQUIPMENT_ID_Value_Forecast,DSP_KK_CIRCUIT__24A1_AUSSENTEMPERATUR_EQUIP_ID_Value_Forecast,RM_RBG_RAUMTEMPERATUR_POINT_ID_Value_True,DSP_FLOOR_DISTRIBUTOR_VORLAUFTEMPERATUR_EQUIPMENT_ID_Value_True,DSP_FLOOR_DISTRIBUTOR_RUECKLAUFTEMPERATUR_EQUIPMENT_ID_Value_True,DSP_KK_CIRCUIT__24A1_AUSSENTEMPERATUR_EQUIP_ID_Value_True
25.1668704922368,31.39864269265668,28.6089722545588,12.44911953981444,25.61003105133435,30.929995514533804,30.050000018588502,16.75421616259874
25.22523383061,30.70984417620432,28.251368896863042,12.960073102468797,25.61003105133435,30.41999978657646,29.640000293836962,16.194695519390145
25.25344050577275,30.5090308564362,28.02298319566576,12.8339134803152,25.61003105133435,30.19999803144204,29.140000431681433,15.87758115654977
25.257377664255,30.5345508395934,27.91376316650158,12.585062088815231,25.7105160149277,29.810000122721757,28.980000187407672,15.6684324534871
25.273841792155498,30.504507024585603,27.898215965019133,12.604940622607621,25.7105160149277,29.3900001853923,28.630000253858803,15.965644048349798
25.2912718854585,30.1703914596198,27.73600267401904,12.835333840004267,25.7105160149277,29.17999749152766,28.470000009585043,16.194397025156697
25.29919231634925,29.85316789489614,27.553998430877773,13.066088796947199,25.7105160149277,28.889999279504877,28.2500002745086,16.36194036069796
25.303771769012698,29.492287233214263,27.342817838707752,13.317545067826998,25.7105160149277,28.750000915328343,27.61999901228068,16.248971228274396
25.30651229537925,29.30020060915794,27.128321731848104,13.193444169267668,25.7105160149277,28.599998039482198,27.76999924128733,15.933633644970158
25.29976975978785,29.312516695951203,27.108733850100162,13.105583426037619,25.7105160149277,28.2799990100502,27.76999924128733,16.1280544652311
25.2966618753225,29.18150604107784,27.04708065735253,13.275111600461898,25.7105160149277,28.02999885990648,27.639999944014875,15.874174775822297
25.295002744797,29.11751592479112,26.971336301873983,13.232834177606957,25.7105160149277,27.88999989012996,27.489999715008224,16.230606444446096
25.292119410881998,28.98796718826948,26.897147717943643,13.396670864954228,25.7105160149277,27.83000007211146,27.390000163137103,16.192582416648396
25.27858764328125,28.89289828660914,26.801229400336663,13.4044689529184,25.7105160149277,27.749999103553503,27.289999409666024,15.962156689978798
25.267316914296,28.89318836899956,26.745302732598404,13.25337590056753,25.7105160149277,27.6400009511862,27.19999867146205,15.6759391401501
25.257654347812498,28.887878468374918,26.70302984520562,13.15233708023893,25.7105160149277,27.539998226488798,27.119998849725164,15.193573641050278
25.246292847204,28.918749532955403,26.638109201766763,12.88760224905328,25.7105160149277,27.389998984242542,27.039999328388262,15.115785452735519
25.237402082223,28.9500045479232,26.589660090579585,12.7807933283149,25.7105160149277,27.359999378033283,26.960000407851343,15.105704031654877
25.226902281002697,28.90605131257476,26.5324092596854,12.748691898971,25.7105160149277,26.83000068273654,26.890000000581583,15.350745927442794
25.222267977037497,28.67298313227186,26.446705142538402,12.963644984949468,25.7105160149277,26.6600008955508,26.61999868716964,15.320470928160997
25.2233527707468,28.51824446458212,26.320863981927523,12.968480591531357,25.7105160149277,26.559999987653338,26.590000443768254,15.143021130535338
25.2195221111637,28.4866509192255,26.27907053291878,12.915727498776551,25.606842103440748,26.4899998971651,26.509999420431402,14.693346956314038
25.1925915782337,28.54805996839746,26.20852489966717,12.654128334736349,25.606842103440748,26.4399985348164,26.460000245295824,14.622581953111858
25.1711465638065,28.67372499224736,26.218807891724865,12.46750678459496,25.5025940493015,26.3199988987794,26.09999759287993,14.491409992147059
25.13233873386765,28.53149014734468,26.09669319298993,12.41045714811154,25.5025940493015,25.96999965753816,25.9700003984074,14.19235896351308
25.1016358876065,28.583241088035603,26.056980314311932,12.215555781688629,25.5025940493015,26.089999293575158,26.039999003277224,14.12007902819143
25.078057594409998,28.63872736940316,26.0745365909275,12.139101655720197,25.40004007518975,26.039997931226463,26.029999288410103,14.074496889971698
25.038856873819498,28.61887277405886,26.038334787332623,12.06390593415378,25.40004007518975,25.9900014136776,25.99000042894162,14.14318898371505
25.0190094399615,28.70835077670384,26.06901884391118,11.962637775681458,25.40004007518975,25.9499985069987,25.939999451406102,14.19797656587884
25.00181185792875,28.5644917126548,26.037822605349675,12.080378087218698,25.40004007518975,25.89999956704992,25.89999969073765,14.115643581205667
24.9941098614255,28.6071077832474,26.031459232361502,11.979930344580097,25.40004007518975,25.85999908277094,25.859998728469243,8.6573644335521
24.96861449096235,30.9490022699061,25.860164248863732,9.731120302749929,25.40004007518975,25.8200004152919,25.82000016940075,6.15421779925876
24.975059470376998,32.27836629240372,25.898207804797302,8.5824335147908,25.40004007518975,25.7899989922827,25.769998891465242,5.6533421112188975
24.9460717709265,32.1103886035512,25.898686341981374,8.29208255867593,25.2441250072605,25.750000324803658,25.734998687830362,5.523003569796998
24.8779047089145,31.46338193611866,25.739886796467644,7.816364319277849,25.088210036413198,25.70999984052468,25.69999908499546,5.392665028375099
24.78574384296,31.0034669041074,25.620852699630163,7.20553635934419,24.7805289889338,25.6899992955852,25.680000256061202,5.38563475033024
24.626085197956797,30.058736991307203,25.380919022017302,6.51092254577534,24.7805289889338,25.66000029497592,25.6499993090599,5.547336465061228
24.539600810700748,29.95448901075,25.402948554883963,6.33045529654223,24.7805289889338,25.619997993897,25.599997730724404,5.740884854651732
24.481612791146247,29.94274521593784,25.478778223959672,6.416807609507398,24.680279837397,25.6099995382272,25.599997730724404,5.90910556522573
24.433621785393,29.853763199676482,25.477834066791104,6.480722613360168,24.680279837397,25.57999993201794,25.590000419057205,6.154364386525877
24.4152544629447,29.905932004353602,25.521052613352403,6.593993786483317,24.630242829547498,25.5549989480436,25.56499902908947,6.179698567396969
24.3858370787835,29.64342136982304,25.451315957273863,6.55665422665064,24.580205821697998,25.52999856966924,25.5399988407217,6.20503333934575
24.357717777375747,29.55895712941248,25.411836188988104,6.513048652226271,24.580205821697998,29.3900001853923,25.5299985250546,6.278225898620757
24.36120301938075,31.0684962299598,25.642164877320702,6.506080437338859,24.580205821697998,35.69000166773412,25.500000582053204,6.2842430695049565
24.34566796574175,33.92897264109228,26.05443772879657,7.026675659272499,24.580205821697998,36.7099991796486,25.4900002663861,6.285243764034128
24.28741782492225,35.591991972570895,26.66879776434517,6.4716206080118575,24.47918302410165,36.760001147597286,25.47000023585188,6.257665852251801
24.264123496429498,35.61456328942548,26.95933351987354,6.167019359868778,24.47918302410165,36.1800023011518,25.460000220584774,6.190928452429279
24.2420781272235,35.2295252445414,27.030541535103104,6.254255333980499,24.47918302410165,35.1599993388375,25.4499990037177,6.271110505388542
24.2456239483653,34.7768453154912,27.023735072129682,6.4478947495352585,24.47918302410165,34.68000140028948,25.4499990037177,6.668526909959251
24.2445440087535,34.3051434910692,26.88426386277253,6.6604959373852175,24.47918302410165,34.6499963436804,25.5299985250546,6.865742936616201
24.237611386704,34.08505392393768,26.79355508179213,6.720172323122998,24.47918302410165,35.210000701186196,25.63999959419278,6.882921427520667
24.221820425044797,34.2762382040238,26.820168418106203,6.562053130271099,24.3776802533445,35.350000882162675,25.749999461731,6.8849234076567
24.18257368761,34.56112818021528,26.93735024860534,6.372466734436667,24.3776802533445,35.66000145592488,25.849997511602172,6.8849234076567
24.1561120604985,34.75399966184568,27.031273009078753,6.283010081443617,24.3776802533445,35.769999002692195,25.939999451406102,6.8849234076567
24.14517141014325,34.790652995035195,27.096571555705033,6.332661789559001,24.3776802533445,35.9899953074268,26.09999759287993,6.793548707559598
24.1399844186367,34.8688783444518,27.136098486789223,6.341163851051956,24.3776802533445,36.1599993338124,26.129999441081203,6.74493552294555
24.142468551573298,34.9305041984166,27.159608991606582,6.31779204811167,24.3776802533445,36.1100009994636,26.239999909419403,6.688645421293778
24.1471799386068,34.9516033017198,27.181810353267522,6.277567438074097,24.3776802533445,36.339999999067864,26.320000331956273,6.684630821623298
24.1462384378557,35.0281269151926,27.20516885568994,6.196932619604297,24.3520137274035,36.404999044921254,26.407499939843504,6.639531593876299
24.14203226529,35.11791074582748,27.24867578624164,6.147819974342198,24.326346716052747,36.4699999075746,26.494999547730735,6.594432366129297
24.1371768086427,35.193613165727406,27.29642376385216,6.1045389015696365,24.300679704702,36.534998953428,26.582499756417942,6.549333138382298
24.12799062328785,35.2600474835334,27.3479712005362,6.076264109190799,24.275013178761,36.599997999281406,26.669999965105152,6.50423213740223
24.1153089052413,35.3118747298218,27.383036891368903,6.071104000957099,24.275013178761,36.6899992403091,26.720000041440702,6.337207176995101
24.1068604456245,35.3869782113415,27.411107468034462,6.052455499837599,24.275013178761,36.73999696905792,26.7799989314434,6.154336014796758
24.102409529462847,35.465412492751206,27.461312116763203,6.006545313499917,24.275013178761,36.8600002386948,26.830000509778902,6.095429803289047
24.1008937889775,35.533784730493196,27.52386861228076,5.9391872821029,24.275013178761,36.8099988763461,26.87999968491448,5.961869297378961
24.1031629824768,35.5729852171986,27.586502911395733,5.86951813693798,24.275013178761,37.159998117587335,26.930000061650023,5.884588253722217
24.09904874651775,35.722553272259105,27.619174414308134,5.7773360247163374,24.275013178761,37.230000630475494,26.960000407851343,5.87855867020653
24.098713328380498,35.786855878135505,27.72055490493328,5.695117709115031,24.275013178761,37.290000448494,27.0100001837869,5.87855867020653
24.0994220266155,35.81579810677968,27.814762744997203,5.588847260152239,24.275013178761,39.4999982875086,25.84000019993497,5.6542074489570595
24.060856221978,36.3811644465084,27.501615882221532,5.33675026105648,24.275013178761,38.1599993237622,24.799999513355502,5.577041074372179
24.083448162562497,36.274288162038,27.53484342551542,5.235631645239732,24.275013178761,35.469996884599794,29.740000146108073,5.336892710779768
24.1323444574995,36.01249576908371,29.392229180485003,5.23445540063663,24.174143091071997,36.6499963336302,32.11000076041324,5.119315239857698
24.053714873736,36.91174027858608,30.736590330532632,5.031644232566137,24.174143091071997,37.1899977237966,31.009999681831122,4.906021308955058
24.0758524707945,37.35506429354526,30.483191824168003,5.368336270654698,24.174143091071997,37.8199973269908,31.55000020585507,4.652467894431137
24.071737166934,37.9407024870045,31.375042745679224,5.075168829346978,24.174143091071997,38.169997779431995,32.05999858127777,4.5964183613991985
23.996284492902298,37.997426009131196,31.412396583235754,4.599166872657701,24.174143091071997,38.4300000188454,32.3799984690253,4.575120058995427
23.9911251697515,38.893780595528995,32.059465671695506,4.3668083219418,24.174143091071997,38.41000068510588,32.62999915110304,4.506530221692447
24.010825427373298,39.248117143827,32.48243666801524,4.195326044674378,24.174143091071997,37.6699992959445,32.850001289379406,4.4445586812843985
24.019422616537497,38.91326638048548,32.325474068440364,4.170357740893401,24.174143091071997,38.10000011134368,32.8999968597151,4.2165421872792415
24.0209040870945,38.68260788250301,32.1291404453761,4.152755447285198,24.174143091071997,36.6600008452998,32.8899995480479,4.212987446051578
24.051374616249298,38.2783941198522,31.9747408585159,4.148966639292297,24.174143091071997,37.689999235284,32.71999628450713,4.174053749688969
24.0216632679435,37.766668192752,31.53555246833602,3.993986068974298,24.174143091071997,38.2100006861109,32.540000515699006,4.25010180528437
24.003818634713998,38.0941282139376,31.71423939438772,3.886969088889039,24.3778841254395,38.7400005926076,32.4199997316937,5.15261182829078
24.074480702841,38.487029368962,32.0546652798553,3.946833437332238,24.483073874493748,39.11000037878832,32.82999885564526,5.375807492656296
24.153313673289748,38.678364443443144,32.2526769372637,4.089878375856067,24.483073874493748,38.7600005319471,33.10999898272435,5.6529992861587
24.234807659988,38.559113934581404,32.20137162297161,4.372212545261469,24.58853982169575,38.89999768492368,33.40999944073765,5.75454347791225
24.3176408921865,38.56912207985088,32.2111766786452,4.630196087071937,24.58853982169575,38.969995353012,33.329997215800844,5.729568672276677
24.357420221199,38.328095710210796,31.995883009812104,4.8476854874182,24.692574295545,39.290000438443805,33.42999977167186,5.901173302625928
24.3856885434,38.72411328273228,32.2222914782752,4.9748274806925785,25.100264119652998,39.800000405601004,33.4800001484074,5.841044742455299
24.515329837791,39.43477153606272,32.766431814561344,5.163662025705328,25.20188300042235,40.559998100502,33.6399991910812,5.512214628721431
24.622543842584697,39.7264563440298,32.960620581697,5.156202034179842,25.3037931270417,40.1100009793632,33.9299993334274,5.537062943731339
24.7544362732323,39.99946323741372,33.2056147975414,5.139807903369999,25.405016010536997,40.589999523511196,34.2700010541091,5.733498156759801
24.8528329069992,39.98443951310988,33.219505293079,5.118182143925967,25.508972333416498,40.489996798813806,34.190000030772254,6.163612388063619
24.93412438074975,39.82664317112112,33.095695437200504,5.29306548222165,25.508972333416498,40.6900022482086,34.3899988341145,6.1987354065587965
24.972464858181297,39.9308160572808,33.15370387686946,5.291123792009998,25.610757903893997,40.479998343144004,34.3899988341145,6.654353458030741
25.020230342564698,40.021861958274,33.248493892114,5.378882869877369,25.82319777222735,41.0900010349986,34.48999898678561,6.88450847111832
25.0882012990377,40.337094915863396,33.47977995521474,5.4202033379521986,25.82319777222735,40.840000279254895,34.620000086458006,6.632471170869252
25.139875108564198,40.448800254574316,33.5739322212805,5.43906580919548,25.9281391856535,40.709999159548204,34.70999992346201,6.57023600981146
25.1965680549057,40.4812519351026,33.6136721359576,5.411882146232376,26.0334633932085,40.820000339915396,34.66999986239357,7.156260576639649
25.255053522372,40.4360136165966,33.61275110958826,5.474994466582128,26.0858313386775,41.0299981889802,34.6899992921278,7.4067581195062715
