RM_RBG_RAUMTEMPERATUR_POINT_ID_Value_Forecast,DSP_FLOOR_DISTRIBUTOR_VORLAUFTEMPERATUR_EQUIPMENT_ID_Value_Forecast,DSP_FLOOR_DISTRIBUTOR_RUECKLAUFTEMPERATUR_EQUIPMENT_ID_Value_Forecast,DSP_FLOOR_DISTRIBUTOR_DURCHFLUSS_EQUIPMENT_ID_Value_Forecast,RM_RBG_RAUMTEMPERATUR_POINT_ID_Value_True,DSP_FLOOR_DISTRIBUTOR_VORLAUFTEMPERATUR_EQUIPMENT_ID_Value_True,DSP_FLOOR_DISTRIBUTOR_RUECKLAUFTEMPERATUR_EQUIPMENT_ID_Value_True,DSP_FLOOR_DISTRIBUTOR_DURCHFLUSS_EQUIPMENT_ID_Value_True
24.57490097270415,32.5132518782466,27.5252402386351,0.027543273477999997,24.402875931828,31.94999968804806,27.949998614895343,0.0
24.4733716014927,32.510871870325204,27.3976153028836,0.028039744778,24.301623341255997,31.579998085067402,27.83499979112353,0.0
24.39101300294775,32.5157045581656,27.30520445555986,0.02865227954,24.2003697798645,31.20999829888668,27.719999765751762,0.0
24.305296922243997,32.44043635345134,27.14850140157634,0.026979328273999997,23.9459684715285,32.58499973027712,27.574999694578665,0.0
24.147288767472748,33.04555972626708,27.172625923973264,0.027409593945999997,23.691566192373,33.9599999504676,27.430000224205543,0.0
23.951716693788,33.7516553893482,27.20962078354174,0.026177352382,23.590197103460998,33.4599984389802,27.3000003261331,0.0
23.774575142901,33.977507845889406,27.069190997816502,0.022620336597999998,23.590197103460998,32.92000128801366,27.16000011239356,0.0
23.693074845875998,33.82140476144472,26.955205423210963,0.023266397607999995,23.48504812882575,32.430000048996,27.039999328388262,0.0
23.6554367563527,33.573372811236005,26.877390110201354,0.024427103137999995,23.3789729923875,31.910001626169,26.930000061650023,0.0
23.6036124698037,33.3755656897686,26.778584648290483,0.023934918853999995,23.3789729923875,31.710002232774,26.840000825446005,0.0
23.564658143202298,33.151798919558516,26.71439247482737,0.023726080799999997,23.2758661365705,36.3900001502166,26.769998615776302,0.0
23.429549775879,34.4041530317994,27.083544710138682,0.020861857741999997,23.2238379779265,35.26999991360472,26.70499956794005,0.0
23.280586746389247,35.51517888230766,27.258852136302885,0.015769405847199998,23.1718100134464,34.14999907139286,26.639999919303822,0.0
23.1978444799779,35.480449540254604,27.111686481601872,0.015146395044399998,23.1718100134464,34.4300000389458,26.57000011283404,0.0
23.19614700208215,34.76295466874994,26.992599514366155,0.0156484807956,23.068395893257648,33.7699990127424,26.439999313561632,0.0
23.1654237686115,34.0326416680686,26.93191871638615,0.0155704101012,23.068395893257648,33.569999619347406,26.409999868560284,0.0
23.133307117912498,33.6864867755004,26.89697228434948,0.016698524989999998,22.865622086357998,34.14999907139286,26.330000347223383,0.0
23.030042018517,34.07490406827288,26.92006463238076,0.015580342566199999,22.865622086357998,34.17999867760212,26.26999905402076,0.0
22.9487318079501,34.405642807750205,26.937600181397023,0.015934799977999996,22.865622086357998,34.6699993110198,26.239999909419403,0.0
22.9074327580923,34.5526128388965,26.921284857140144,0.016019829172,22.76546991968925,34.7899989470568,26.22000047968516,0.0
22.869341295862498,34.6278616644114,26.862364102701555,0.015199227248999999,22.76546991968925,34.979999884782,26.189999232283874,0.0
22.8423810558558,34.640421807996596,26.866580817361182,0.015356621516199999,22.76546991968925,34.900000127424,26.189999232283874,0.0
22.80346954239435,34.4983541086884,26.8539574089814,0.015557685200399999,22.76546991968925,34.5899995536618,26.199999247550984,0.0
22.783998495256498,34.1285747609004,26.853874198184172,0.0154576514504,22.6644040177071,34.4899968289644,26.199999247550984,0.0
22.7139497908896,34.041471315777,26.825654623123572,0.015256210322399998,22.6644040177071,34.559998130652595,26.199999247550984,0.0
22.65342783535815,33.9664132542558,26.782914012946364,0.015200374370199998,22.6644040177071,34.6699993110198,26.170000102949622,0.0
22.628142744398698,33.909601920132005,26.764609439955702,0.015038557344999998,22.6644040177071,34.700000734029004,26.159999787282523,0.0
22.61406498791115,33.8600577857682,26.759936417711263,0.014865162540199999,22.56239001340125,34.7399975847081,26.139999756748303,0.0
22.55490402423675,34.0857437023149,26.732494578224774,0.014283481326999997,22.56239001340125,34.66000085535,26.129999441081203,0.0
22.51014808030335,34.0868792022774,26.70074860768156,0.014670997386,22.56239001340125,34.559998130652595,26.129999441081203,0.0
22.471535967575697,33.81958190550492,26.6765471828872,0.015114816997999998,22.56239001340125,34.6399978880106,26.150000072415402,0.0
22.44575284621275,33.592661170599,26.666036187237104,0.015057440677999998,22.56239001340125,34.16000116066254,26.150000072415402,0.0
22.434542016790648,33.33647602785954,26.656270183562203,0.015140568470999998,22.56239001340125,34.0099982848164,26.150000072415402,0.0
22.406321555991,33.0859405273335,26.633133376332403,0.015362130818,22.46061007367685,36.339999999067864,26.09000028121273,0.0
22.3243698278985,34.199563190556,26.609045202334272,0.015461666779799998,22.46061007367685,37.349999660912516,26.039999003277224,0.0
22.2605322325287,35.73670674939168,26.61866130641416,0.017551568237999998,22.46061007367685,37.84999875,26.0600002354114,0.0
22.191654239396847,36.5746778641176,26.648009183837203,0.02053362143,22.46061007367685,37.98000047530668,26.0700005510785,0.0
22.1615109734955,36.66341400678708,26.655820785177163,0.020451716327999997,22.46061007367685,38.0900010500739,26.139999756748303,0.0
22.167147939840298,36.57910722237132,26.664780515278903,0.020024938415,22.46061007367685,40.73999876575746,24.99000010383058,0.0
22.05341944495575,37.15841386803966,26.625419705389184,0.023201051004,22.46061007367685,35.059997219740076,24.49000024167505,0.86399997756
21.92893223129025,32.8106287204257,27.803683993366,1.0758722502,22.6902619892535,34.379999282197076,26.8099998784447,0.8880001153799999
22.5287737378206,32.26269336492132,28.118920738872102,0.92164109576,22.6902619892535,34.4399984946156,27.82999963328998,0.9000000525999999
22.6001413975602,32.1913270408782,28.0956397396471,0.9451336192799998,22.7916238941012,35.0699980978098,27.930000386761062,0.92300005552
22.633610982314398,32.5242192938844,28.298690606887753,0.9619942951799999,22.7916238941012,35.4499999732602,28.510000070653483,0.9180000495999999
22.718960384493,33.226212622701,28.817693171610703,0.92778151682,22.7916238941012,35.67000051719466,29.369999581225002,0.8910000135799999
22.779504280545147,34.17214404586152,29.375662121036502,0.9108553200799999,22.7916238941012,36.46999809077466,29.929998032983242,0.7169999818
22.9018631666208,35.6420660069172,30.42619783526527,0.6676468243999999,22.7916238941012,36.5499996649326,30.48000037467424,0.69699999864
22.85120667884835,35.74040696526948,30.413660641682625,0.6804252115999999,22.7916238941012,36.969995363062196,30.939999274561362,0.5150000424799999
22.9893540024525,35.586350808757196,30.5314330585621,0.4678647270199999,22.830882960943647,37.03999908715031,31.11999864816937,0.51600005582
22.980239172330897,35.683077237562806,30.583441308830803,0.48985201357999997,22.830882960943647,37.0799965434294,31.300000424977306,0.51600005582
23.008524775119,35.829263016735,30.693243513175602,0.4920135327199999,22.4675779364742,36.364994927042396,29.1799995915499,0.7320000805999999
22.5819736756011,34.769796131724,29.629217736595905,0.7987958824,22.10427291200475,35.6499993666552,27.06000026012245,0.9480000445999999
22.1541673064697,33.43124031272994,28.635536625674504,1.0286892427,21.589336172322,35.66000145592488,28.05999968403352,0.9420000456
22.0320743278551,33.538102668400796,28.677218025486972,0.9983351434199998,21.48626086813875,35.589999548636705,28.1399998061704,0.9360000465999999
21.694734938814598,33.85515848193,28.721439006814904,1.0039996975999999,21.690413044564497,35.1899977338468,28.170000753171703,0.9480000445999999
21.57474252235215,33.42972812957988,28.47073839276046,0.9808332992999999,21.8918914870053,35.4000016389114,28.144999363203972,0.9655000247999999
21.8519267314683,33.10177636121052,28.420027269648585,1.0141624175,22.093369929446098,35.609999487976204,28.119999174836202,0.983000005
22.10180586549135,33.2050590153996,28.59600879339034,1.0140706396999999,22.347113604652797,35.629998216115744,28.589999892390374,0.9835000218
22.287158122299598,33.4088282686701,28.81458883811404,0.9877721669599999,22.6008568915317,35.6499993666552,29.05999970874457,0.9840000386
22.4563700195106,33.64051749781854,29.02538011189702,0.9813287170799999,22.9124930576541,36.1199994551334,29.559999570900104,0.9600000425999998
22.6982091176805,34.08785179584528,29.388981856593105,0.9386660599999999,23.0158208719893,36.019999758435894,30.59999755387966,0.8549999993199999
23.0105351481396,34.6652332391772,29.96496068661937,0.7973264245999999,23.08617645240015,36.18500092338672,30.854998694190943,0.7629999876399999
23.1812423015445,35.3899729032426,30.512354655197203,0.6819144228999999,23.156532032811,36.350000271537596,31.10999863290226,0.6709999759599999
23.34527031387135,35.34706977825948,30.593617058092065,0.53770431018,23.0550518821482,36.79999981507632,31.149999895570666,0.5279999930399999
23.3629505873595,35.071384921764,30.446214087398953,0.43859968377999997,23.3591818660605,35.08500123171432,31.52999987492086,0.41950001449999996
23.52647222023515,34.644572590259514,30.186545332043053,0.39433111779999996,23.6633110733172,33.370000225952396,31.9099986526711,0.31100001569999997
23.8655011264515,34.05766748164212,29.85709816501,0.34557054513999996,23.3535097560498,31.94999968804806,30.8599985516245,0.31100001569999997
23.752217169816,33.18306604652592,29.312460967140403,0.3771677574999999,23.3535097560498,30.829998845836197,29.799999937310744,0.30000001077999994
23.6821525440093,32.538160205424,28.928510727921704,0.37715787061999995,23.861981905763997,29.699999547954537,29.29999977475522,0.31200000878
23.9353082909268,30.72104111423454,28.034490918482682,0.34802451737999995,23.9649029467287,29.17999749152766,28.289998533177105,0.31100001569999997
24.039492368060998,28.79833384973214,27.161819334733003,0.35754226017999996,23.9649029467287,28.65999906870066,27.779999256554444,0.31100001569999997
24.122287738299,28.291111769683198,26.926161550577802,0.3515660058999999,23.9649029467287,34.07999716410468,27.279999093998924,0.31200000878
24.067286930346,30.46110609641892,27.927547921242702,0.358491583,23.9649029467287,27.769999042893,29.970000497251604,0.3069999826
24.340733775632998,30.5804189820786,28.007612328977444,0.29622344547999996,23.862282180235347,27.179999318377803,30.3400001609347,0.26399999651999995
24.357870001873348,29.87509848697188,27.644288754672104,0.30107678926,23.862282180235347,27.71999949734424,26.72999975630782,0.26700001628
24.080933351729698,27.1872483501384,26.19461337613027,0.28982543877999994,23.862282180235347,28.18999837462248,26.310000016289173,0.26299998318
24.1188525905802,26.52949288866084,25.785014084565404,0.25355171192,23.862282180235347,27.78999958783248,26.26999905402076,0.26399999651999995
24.1749750833835,26.92164067731012,26.066889909182052,0.28791261113999994,23.862282180235347,27.250000620066,26.580000428501144,0.26299998318
24.1363186042047,27.2638809716076,26.22584386029064,0.26874993325999996,23.862282180235347,28.3599987674082,26.399999853293174,0.26399999651999995
24.07252906440015,27.3888768074796,26.2640078766202,0.26966639435999995,23.862282180235347,27.199999257717298,26.0499999197443,0.26700001628
24.075350557112998,26.9690173693455,25.987877201812303,0.24650102931999998,23.862282180235347,29.3900001853923,26.409999868560284,0.26299998318
24.108294346026,27.4096791667926,26.285078833118774,0.27072327751999997,23.862282180235347,30.210000726311698,26.129999441081203,0.26399999651999995
24.075067077819,28.123765116009842,26.603038103734242,0.26995947552,23.862282180235347,31.2599990556354,27.209999587929133,0.2589999906
24.08868155924115,29.93086213313028,27.43696710077362,0.27057448807999995,23.7574858072425,31.5299997507186,27.68999851835047,0.26299998318
24.02011801454535,31.0061557680186,27.998915749266942,0.30291694428,23.7574858072425,31.170000842607603,26.87999968491448,0.45499999169999994
23.8432052858145,30.990634240531204,28.223887104177884,0.4647851057199999,23.7574858072425,30.53999881701348,27.949998614895343,0.46900001637999994
23.945051629592697,30.6894996504762,28.11973061724514,0.4583307154399999,23.7574858072425,30.980001721682342,28.01000020849795,0.46800004355999997
23.9625170607255,30.973374641101202,28.30501042187737,0.47496828822,23.6562202076892,28.050000010445938,27.910000356226842,0.47800003513999995
23.92273821712275,30.23916460454856,27.891660035637372,0.47401815499999994,23.6562202076892,27.42000101285172,27.3100006418002,0.46900001637999994
23.88476053493835,29.0568021043962,27.24522629315647,0.46963640324,23.6562202076892,30.269998727530258,26.669999965105152,0.47599998819999995
23.801950311162,29.61986837540088,27.53252734159252,0.4892966261999999,23.5548816025095,32.8000034687766,27.339999486001574,0.46800004355999997
23.7536700982797,31.600842836378998,28.5474022726084,0.47579671962,23.5548816025095,33.74999846780292,28.380000172581042,0.46800004355999997
23.727735043665,33.1374286376331,29.333509393639723,0.47617521694,23.5548816025095,34.02000097968606,28.849998186535302,0.0
23.67424531626375,34.3662788090502,27.444955337307704,0.019591580053999996,23.454348389187,33.6499963487055,28.630000253858803,0.0
23.522168189063848,34.3012010351994,27.048337831310683,0.025895938955999998,23.454348389187,33.2500005899154,28.439998762183752,0.0
23.61159445065075,33.5723796272688,26.975769604926402,0.027835586783999996,23.454348389187,32.8400003194557,28.2399999588415,0.0
23.599981022382,33.3354568030932,26.796691257687733,0.025950493057999995,23.354332040166298,32.759999350897736,28.0499999691664,0.0
23.5132882001793,33.4425147675576,26.87554865826265,0.028156517339999996,23.354332040166298,32.299999534889274,27.86999909355844,0.0
23.4656205744015,33.51769152667488,26.869749436455702,0.025487578395999997,23.354332040166298,33.0100013178414,27.69999883401757,0.0
23.40724587744015,33.621784473637206,26.835786213586303,0.022921207727999996,23.25060958770435,33.625000209530995,27.534999333110235,0.0
23.339925661278,33.8568965538726,26.88299166881488,0.021174352033999998,23.1468869410785,34.2399991012206,27.36999893100292,0.0
23.2647075372375,34.524170835835804,26.967167050412773,0.019265529796,22.936308133726648,34.5199982519736,27.219999603196243,0.0
23.1134000757372,35.3929100631456,27.028492807171304,0.0181784876,22.936308133726648,34.28000079669954,27.0899997051238,0.0
23.0337288026502,35.2357689803352,26.959001277484603,0.017657985913999998,22.83180388032135,34.540001219313,26.94999949138426,0.0
22.962610837686,35.0208687994323,26.923479879867074,0.017622619045,22.83180388032135,34.4399984946156,26.890000000581583,0.0
22.93412864394915,34.6324733082591,26.911262311873784,0.017558707861999995,22.83180388032135,34.6299994323408,26.840000825446005,0.0
22.9222670742162,34.4705812936056,26.921545303931474,0.017577063421999998,22.728827793891,34.759997524047606,26.7899992471105,0.0
22.87808109841125,34.6118677689396,26.87679742102108,0.016822650919,22.728827793891,34.8800032160844,26.74999978684204,0.0
22.8510605705136,34.639501296027,26.869050706078962,0.016577343852,22.677224854187997,35.0149975076262,26.710000326573585,0.0
22.778417253950998,34.730327364227456,26.8443836613001,0.016274661477999997,22.625622108648898,35.1499978551678,26.669999965105152,0.0
22.71067084802835,34.751107316341205,26.81317570713898,0.015655016874199998,22.625622108648898,35.1099979764888,26.649999934570932,0.0
