RM_RBG_RAUMTEMPERATUR_POINT_ID_Value_Forecast,DSP_FLOOR_DISTRIBUTOR_RUECKLAUFTEMPERATUR_EQUIPMENT_ID_Value_Forecast,DSP_FLOOR_DISTRIBUTOR_VORLAUFTEMPERATUR_EQUIPMENT_ID_Value_Forecast,RM_RBG_RAUMTEMPERATUR_POINT_ID_Value_True,DSP_FLOOR_DISTRIBUTOR_RUECKLAUFTEMPERATUR_EQUIPMENT_ID_Value_True,DSP_FLOOR_DISTRIBUTOR_VORLAUFTEMPERATUR_EQUIPMENT_ID_Value_True
22.094372980153498,36.5034148997611,46.584143341554,22.112718944572798,36.39999829800373,47.929998457107004
22.0835840688861,36.427966438272705,46.712472399715914,22.0081018819416,35.8600001771797,48.219998485929715
22.088995319697148,36.052158540782955,47.3997078626199,22.0081018819416,35.359999413824205,46.3000018869378
22.0155624356352,35.25307293858367,46.8467769128805,22.0081018819416,34.859998650468704,46.37999740509594
21.982863681563998,34.66259680504,46.399290003658805,21.9070168548153,34.349999373846046,46.24999931338914
21.90425011632225,34.218073911837706,46.3155476384244,21.9070168548153,33.8499998120905,46.67000106751854
21.9066743496957,33.9849635195977,46.4924918405808,21.9070168548153,33.3200011057336,46.7499990080766
21.90633931988625,33.71796049848595,46.561675582296,21.8014301376675,33.1599990590599,46.79999915922534
21.8663919420183,33.5209386590446,46.8469858448736,21.8014301376675,32.79000029657677,46.4599983736539
21.7900501914885,33.13574476386731,46.59197132689548,21.8014301376675,32.3099992633555,45.98000043510588
21.7864164141,32.757695582052165,46.240550136901206,21.6986269541901,32.2199964223516,45.7899958637808
21.7114988557767,32.52626172215635,46.2418218968592,21.6986269541901,32.010000006942164,45.3700001656512
21.671121307788297,32.287931880090106,45.8399094141324,21.6986269541901,31.789999370665754,45.909998527817706
21.686692572994648,32.2797760203616,45.900396740134795,21.6986269541901,31.689999518394643,47.6299963390146
21.7082955397545,32.414950007861805,46.9561452412686,21.5949271218225,31.480000098985304,49.2599989651836
21.7089186117096,32.37828739068226,48.24269637318012,21.5949271218225,31.35999931498,49.040002660449
21.68835849925665,32.22350929983466,48.7496689460373,21.5949271218225,31.239999732574663,48.8200002997146
21.654798531207,31.990980481975303,48.7386682224006,21.5949271218225,31.349997797712945,48.299999454487676
21.62929850081025,31.898592465050804,48.54871209907392,21.4930440810672,31.340000486045742,47.710002152372404
21.570894193854148,31.712248343254004,48.019890084538325,21.4930440810672,31.28999920811023,46.76999955301608
21.53637631820385,31.59379642159714,47.24688591886686,21.4930440810672,31.169999926104882,46.1900007065706
21.533656955702398,31.495611285665625,46.5926096292744,21.392906088363148,31.050000043299555,45.719996984492525
21.489083525835,31.2298690433119,46.2116811858546,21.392906088363148,30.960000206295554,46.270000463928596
21.473292661257748,31.2559137224449,46.2165199296948,21.392906088363148,30.779999030287605,47.9100015457674
21.4964535991512,31.52539113827428,47.046741181476655,21.392906088363148,30.609998770746735,49.54999838840634
21.522670288502848,31.634871313829805,48.50555886129906,21.392906088363148,30.449999127272953,50.450002925883595
21.516458694096,31.6119988585912,49.60903469685666,21.392906088363148,30.46000034414002,49.0999994504676
21.4820326579704,31.359981290980603,49.43408897463426,21.2882141755485,30.58000022694535,48.569996515971
21.415773062112,31.055745793908283,48.86496852062952,21.2882141755485,30.58000022694535,47.9500014244464
21.3744773130405,30.93567171230542,48.05875870245468,21.2882141755485,30.529998949009844,47.0099982194901
21.38433627630885,30.904597135739863,47.3335248688056,21.191889076430698,30.40999996740448,46.4799983129934
21.3354833770035,30.600466778664043,46.88081223735648,21.191889076430698,30.279998867732083,45.98999949637567
21.296049659733,30.487765714415744,46.32733624763508,21.191889076430698,30.220000278129373,45.4799983180185
21.2942940297492,30.47502274683994,45.8712673810968,21.191889076430698,30.070000049122722,45.099999470568
21.286923956433,30.313283787424062,45.6400795887318,21.7320060585669,26.310000016289173,51.9800028273552
21.546590698491148,28.426396049836573,47.9920663990572,21.5182059750321,22.390000039581853,48.6799976963382
21.57283059042885,27.228179795323932,50.57962796800272,21.61872705311085,26.72999975630782,49.21999666410468
21.4083144500574,28.823369529821743,51.9336259808868,21.61872705311085,28.3400001115126,50.2300005651492
21.3343877101158,29.87213468650945,49.366205456076116,21.61872705311085,29.369999581225002,51.2999988338124
21.694875901806,30.914919480196243,49.75811342713332,21.72077202655875,29.90999980484896,51.8099988009696
21.71350621925685,31.572118356718782,50.8382591290614,21.72077202655875,32.18999938055017,48.5899994833104
21.787677994040248,32.5857304061767,50.1266519005623,21.86029412765685,32.5799987743675,48.0700010604834
21.8050526535498,32.3943635965471,48.4930065905136,21.86029412765685,32.13000079094746,48.579996788440745
21.9443677759305,32.68675702561363,48.005813518603205,21.86029412765685,31.55000020585507,50.2899973551678
21.8882404290297,32.48782704543581,49.38529336184574,21.86029412765685,29.250000299219653,50.5700025619206
21.873724347537898,30.980227639622203,49.426133207697,21.86029412765685,29.21999995301833,50.80000095592488
21.87259654652475,31.2817781615839,50.654931903115795,21.86029412765685,31.009999681831122,51.2999988338124
21.77935438181115,32.25272680366204,51.3884436828915,21.86029412765685,32.559998143033305,52.340001735466195
21.897956875995447,33.160778296633964,51.3412099124514,21.962201924309397,36.4400004618721,52.98999825
22.2075258761565,36.759917439222406,51.1659371662398,21.962201924309397,37.50999939185296,49.999999748745
22.196021082589798,37.053546413447805,49.7847876838524,21.962201924309397,37.39000041024761,48.920003024412004
22.227782995843498,36.75424288341131,48.5857178914518,22.27095407694315,37.1799997892383,51.2999988338124
22.2676487277915,37.28422506776875,49.08891878763354,22.1682678772155,38.11000000747957,52.4399984041638
22.321767060819,38.3132437315138,50.069837538438605,22.1682678772155,39.6700002863488,54.109999092211865
22.302059619132898,39.34975887700931,50.8527571925826,22.1682678772155,40.1799983613715,54.719997544866594
22.27998250412925,39.885587145572146,50.817711121740004,22.1682678772155,41.21999604395107,51.410000014179595
22.2246571512174,40.077646076778706,50.4874653406464,22.2694020278085,40.1799983613715,51.5299996502166
22.29009650168025,39.1402959719821,49.46572370078952,22.2694020278085,39.879997002158234,50.2300005651492
22.2901841666811,39.00895929395416,49.16514747391608,22.374204905292,39.60000108067901,50.25000111008868
22.3412015080617,38.9094325716673,49.050358420107,22.374204905292,39.7600001233528,47.2699974309036
22.3344141206094,38.579839710639106,48.3704149865622,22.477728242674498,39.6700002863488,48.8900016014028
22.4878727239578,38.659364599991804,48.31280668286472,22.477728242674498,39.24999904433021,51.23000177132406
22.54115547264165,39.071588486269306,48.9075912528219,22.581500109849,40.85000058586783,52.860000158293204
22.575713054809498,40.5224363259721,50.5822962415146,22.6837481787363,42.57999721907807,53.9699983056354
22.6028191119051,41.6144113176214,51.6418600225224,22.886379857661147,43.649997951458865,52.68999976550748
22.820197830280797,42.0356712355981,51.7809057779304,22.886379857661147,44.16999994694854,52.1199993747318
22.9065786310962,42.061298358745006,51.5846066004132,22.9866770647632,43.12999835916911,49.629996328964396
22.9169683413852,41.11330598350267,50.2062610459332,22.9866770647632,41.52000010676426,50.690002197957604
23.093609337738,40.38567472452475,49.5873620903724,22.9866770647632,41.38999900709185,51.0199996830594
22.9632620634066,40.5103302063751,50.05092889026306,22.9866770647632,42.129996832458104,50.5099997159022
22.888687301448748,40.8415602473488,50.35786512812646,22.9866770647632,42.1499974637923,50.1900006864702
22.9541810178036,40.6466276898379,50.00724454130574,22.9866770647632,41.9600004781171,46.9699953128112
22.92308130053085,40.1339890989031,48.93799176621792,22.9866770647632,41.51000009149715,47.9599998801162
22.9533616461456,39.86936674771211,48.529602997305,22.9866770647632,36.6400007672143,49.469996814248404
23.2361669972487,37.3541867234398,46.483613744874,22.9866770647632,38.9899968449854,52.340001735466195
23.143788376480348,39.66021746027447,49.831288072716724,22.9866770647632,40.050000265699005,54.059996518663205
22.776798218270848,40.0246555185427,50.8202909776548,22.9866770647632,41.149997439081254,49.349997178211396
23.08916638229625,40.232207879633506,50.0201298920802,22.9866770647632,41.320001303422,50.8099957779948
23.07590887120425,39.9351002735239,49.6372695847242,22.9866770647632,40.140000102703,50.7700019553156
23.0722522795575,39.53257810532344,49.1894829035124,22.9866770647632,40.57000015838875,50.1700007471307
23.07287991436425,39.972169632289905,49.65803197443852,22.9866770647632,40.3700013550465,49.769998932340805
22.9795083394113,39.548569598391104,49.235124551605075,22.9866770647632,40.0700008970332,46.760000491746304
23.0402117411073,38.9251765351432,48.286690789327196,22.9866770647632,39.03999962492087,47.969998335786
23.1137649097053,38.3347133187991,47.5912137162954,22.9866770647632,38.53999976276533,51.1499977747662
23.112669825309297,38.82910861834121,48.577051755738005,22.9866770647632,39.62999692088047,52.2099975877596
23.060840975908647,39.9286266537394,49.9217895393279,22.778119891938147,42.16999959712645,53.860003181268
22.8137366381805,41.30647849747216,51.409606374192606,22.778119891938147,42.5400007628095,52.8399971909538
22.7393347791756,41.2083306111394,51.095607023762454,22.6779459789126,41.6600000201038,51.239995987794
22.8206393589894,40.4380329407818,50.1694375391493,22.6779459789126,40.62999754639151,50.719997564967
22.72888050938985,39.637016367446805,49.500242899649514,22.6779459789126,40.10000034203455,50.21999787027954
22.6462366840758,39.34189620767104,49.222750932813724,22.6779459789126,39.57999834654487,49.700001264252485
22.687144687838998,39.008456424370905,48.898595065119004,22.6779459789126,39.049999940587966,49.19000008589532
22.7244480387987,38.6352034287961,48.5242676614812,22.6779459789126,38.4300001956271,48.669999240668396
22.743457364182348,38.18981448242263,48.1628698174164,22.5777599306433,37.879996652336146,48.14999657864154
22.668159535860898,37.65414362345455,47.776933062162,22.2696969627726,37.329998516245,47.6299963390146
22.3799841937755,36.90792151029551,47.3569948960305,22.1676519893247,36.820000441222305,47.8400002440792
22.151006124013797,36.52515034103755,47.01926450478408,22.1676519893247,36.329996989534,48.219998485929715
22.1360106518529,36.426749818313205,47.1133832200758,22.0626831017067,35.8600001771797,46.5599980703514
22.09663062090075,35.731678313451404,46.869356708134795,22.0626831017067,35.319999352755765,45.0399966245496
22.0169555616177,34.82845665151871,45.8606088214488,21.957574998572397,34.480000173118455,43.980002867556
21.898347533762248,33.94003749949324,44.724366998973295,21.957574998572397,34.2500004227749,45.00999944074026
21.91029036108735,34.02161742517753,44.9793397305528,21.957574998572397,33.82999737835637,45.880000132808405
21.9429464961825,34.0913501760562,45.480467658003,21.853731096590998,33.3799999957363,46.65999897824886
21.94846531379415,33.824903195325945,46.3235597261598,21.853731096590998,32.929999609116344,47.1600023065362
21.8931708329424,33.5317049946862,46.765613797960924,21.7505700690459,32.4300000473608,47.229999974624526
21.8030007294546,33.0925232133061,46.9831550003766,21.7505700690459,32.290000134021255,46.5899994933606
21.7316942313435,32.74297568214217,46.93921629942768,21.7505700690459,32.18999938055017,45.89000101087812
21.708609891108598,32.5247972722051,46.396374645355074,21.7505700690459,32.05999858127777,44.9699953228614
21.705901498867497,32.2745881125343,45.8179594428573,21.64718410262265,31.869998892002652,44.9299984721823
21.6645818676363,32.0676035074246,45.475356394171804,21.64718410262265,31.699998632461785,46.740000552406805
21.6586396756407,32.2416552616306,46.1165474849964,21.64718410262265,31.42000000738264,48.3400017555666
21.6870404176215,32.42110430245693,47.291968598178,21.64718410262265,31.25999976310888,49.3799986012206
21.7345391208063,32.273449596572206,48.67284798297432,21.544454895591148,31.159999910837772,48.7800004210356
21.654153421649248,31.959202969433143,48.865408186215,21.544454895591148,31.199999371106234,47.809998821069996
21.581378170716597,31.70092506603094,48.25624303913274,21.4422189619476,31.220000302840425,47.2699974309036
21.521469870191098,31.55486488329313,47.53496135095314,21.4422189619476,31.090000404767984,46.79999915922534
21.492829141629898,31.381075378278403,47.038331214554404,21.4422189619476,30.989999651296902,46.530000280942076
21.5043646130928,31.3954855657987,46.71475732844046,21.4422189619476,30.879999783758684,46.1699977392312
21.4967619314244,31.259937279910964,46.5558981584868,21.4422189619476,30.799999661621804,45.689999195083196
21.49426741071915,31.150973191538263,46.209528277925706,21.3403510659765,30.649999733015143,45.2399990459445
21.44268806193,30.87871136820157,45.7785167161599,21.3403510659765,30.4199996822716,47.0099982194901
21.43350187657515,30.965517652911885,46.3387057816596,21.3403510659765,30.310000115133374,48.6900022080078
21.4607309365014,31.326745036087004,47.59720673369748,21.3403510659765,30.1299995399254,49.18000163022552
21.467299307074498,31.21357324505437,48.6417328616019,21.3403510659765,30.139999855592503,48.649999301328904
21.4417343288532,31.045356460254133,48.763522045579805,21.237983974618498,30.199998745595202,48.049998093144005
21.37275245803485,30.761156440914853,48.33595877010012,21.237983974618498,30.220000278129373,47.5599980653263
21.3405174644388,30.654478696866043,47.7196463320539,21.237983974618498,30.199998745595202,46.539995103012004
21.3376347130155,30.581402193698683,46.964005929009,21.237983974618498,30.099997691724134,46.3000018869378
21.33044996914185,30.42429450092863,46.6636222829292,21.237983974618498,29.90999980484896,45.909998527817706
21.323123388539248,30.33083645923975,46.31094144497652,21.237983974618498,29.89999978958185,45.499998257358
21.3235622960352,30.309373180354243,46.05110392875768,21.237983974618498,23.019999199009842,43.38999950944092
21.2009910917349,26.804845014616305,45.709233050448,21.44258000971965,23.570000038700893,45.2699974409538
21.310265369671498,27.27906995682985,47.6187624593856,21.5427358655025,26.830000509778902,46.9699953128112
21.2556509478795,28.667738903802523,48.01403514393168,22.000380177802498,27.930000386761062,47.9799998194557
