RM_RBG_RAUMTEMPERATUR_POINT_ID_Value_Forecast,DSP_FLOOR_DISTRIBUTOR_VORLAUFTEMPERATUR_EQUIPMENT_ID_Value_Forecast,DSP_FLOOR_DISTRIBUTOR_RUECKLAUFTEMPERATUR_EQUIPMENT_ID_Value_Forecast,DSP_FLOOR_DISTRIBUTOR_DURCHFLUSS_EQUIPMENT_ID_Value_Forecast,RM_RBG_RAUMTEMPERATUR_POINT_ID_Value_True,DSP_FLOOR_DISTRIBUTOR_VORLAUFTEMPERATUR_EQUIPMENT_ID_Value_True,DSP_FLOOR_DISTRIBUTOR_RUECKLAUFTEMPERATUR_EQUIPMENT_ID_Value_True,DSP_FLOOR_DISTRIBUTOR_DURCHFLUSS_EQUIPMENT_ID_Value_True
22.49589004263465,36.2006017844715,27.86163806063677,0.039967218055999995,22.6443754289304,36.21499750159608,28.020000223765063,0.0
22.4541897530775,35.67678323697066,27.752742163061804,0.040573012315999996,22.5936638956923,36.1199994551334,27.960000132162403,0.0
22.440599250896998,35.51132726643486,27.77818544141482,0.041387984998,22.5936638956923,36.350000271537596,27.890000025292633,0.0
22.4189212397898,35.563973889496204,27.76191487675645,0.041841962973999995,22.5936638956923,34.700000734029004,24.010000109653753,0.0
22.6077539815875,33.11178450648,25.58472629643277,0.022489410399999996,22.5936638956923,34.78000049138701,26.710000326573585,0.7680000138199999
22.256908551663,38.264846848299605,28.572071119787203,0.8366736744999999,22.5936638956923,35.9999998190964,29.05999970874457,0.8520000605999999
22.791915528279,35.862595239634196,30.224060183994222,0.7714799929799999,22.5936638956923,36.1599993338124,30.099997691724134,0.8400000625999999
22.7636268188685,34.78114749774912,29.843784437453202,0.8067885942199999,22.5936638956923,36.1566655059225,30.266664712975963,0.8440000551799999
22.796482263207,34.8715611523632,30.07081293149566,0.8183564058999999,22.5936638956923,36.153333494832545,30.433331433827803,0.8480000274999999
22.782468774970347,34.95802084470785,30.217498847412642,0.8162537217999999,22.5936638956923,36.14999845574268,30.59999755387966,0.8520000605999999
22.773969929821497,35.11224717481452,30.34296360683605,0.81606076556,22.5936638956923,36.760001147597286,30.649999733015143,0.85099996622
22.770085875165897,35.3507663605374,30.456620543852534,0.81826813308,22.5936638956923,37.0699980877596,30.920000445627103,0.8409999746399999
22.758873880760397,35.78321743345566,30.648623901060944,0.8164208060199999,22.5936638956923,36.9399999960528,31.029999111565363,0.7920000705999999
22.77908682816015,35.8564605118368,30.798254337679904,0.75319157462,22.5936638956923,37.0699980877596,31.099997716435183,0.7060000174
22.748254377495748,36.12422896539372,30.97223760068818,0.6586316511599999,22.5936638956923,36.719995818518456,31.220000302840425,0.695000053
22.751933783400748,36.07694977495512,30.933093078791263,0.6566977126,22.5936638956923,37.230000630475494,31.249999747841773,0.695000053
22.7381796981345,36.10871470510608,30.98835586255162,0.6560538497999999,22.5936638956923,37.5799980549168,31.429998520649804,0.7020000248199999
22.70577888856785,36.315462904678206,31.086673474878733,0.6696479046,22.5936638956923,37.3799986615218,31.589999666123532,0.6839999873
22.7122809521691,36.5459724250656,31.255419564461352,0.648493223,22.5936638956923,36.489999241314116,30.310000115133374,0.8440000551799999
22.8240024719013,35.0969563809195,30.372914387039025,0.8238528425999999,22.5936638956923,36.4400015125653,31.009999681831122,0.8490000205799999
22.7383455141051,35.1091380245172,30.459092535370242,0.8121389158,22.5936638956923,37.0199997534108,31.3799999463142,0.7200000015599999
22.6758550278735,36.317316040617,31.145178776131154,0.65457168898,22.6988281121937,37.159998117587335,31.460000368851073,0.59900000822
22.83616868479335,36.28036475223732,31.097295017725152,0.5451696542,22.801800121182147,37.4800013862192,31.8900010253368,0.4920000193
22.8591999212016,36.981172316293076,31.437172072411002,0.43599860368,23.107786020732597,37.3099973598336,32.05999858127777,0.48000000103999996
23.100443907017997,36.5240497057896,31.29899198221087,0.45196095117999996,23.309519982865798,37.059996604089896,32.5199998843648,0.26399999651999995
23.173045672506,36.552182852860504,31.441446163468722,0.22686001283999999,23.4115921392597,37.3599987221823,32.53000020003191,0.27600003504
23.3127223280685,36.7902169529994,31.697949303730002,0.29852013934,23.617344129139497,37.589998932986525,32.550000831366106,0.27500000144
23.4073737343683,37.22850964332474,32.081930784547666,0.30462415317999997,23.719515114958497,37.4699968745496,32.60000060730166,0.27100002912
23.522544575784,37.225304202630596,32.092960270580505,0.30566351144,23.819983283374498,37.090001055099,32.71999628450713,0.26399999651999995
23.631047634709798,37.240189850139004,32.105240622171706,0.30265372636,23.925522042039,37.03000002588054,32.65999949730436,0.27500000144
23.7654121601322,37.1754330442776,32.103538856228354,0.31716177053999994,24.1343268709185,37.349999660912516,32.6799989270386,0.27500000144
23.9113884634302,37.138715517490205,32.130387105334606,0.31843191045999997,24.34180022085375,37.2199991468058,32.5099995686977,0.27600003504
24.113294551860747,36.969156001489914,32.0262143968024,0.31078195731999997,24.441844626557998,37.6000010222562,32.65999949730436,0.26399999651999995
24.1925799241965,37.227599426554804,32.1537792525559,0.3007254403399999,24.543187891671298,37.499998297558804,32.7400008210412,0.26499998959999993
24.281150699639998,37.36026579177348,32.26148977177033,0.3008418543,24.644530865538748,37.3999955728614,32.8200003423781,0.26600000294
24.3673183084932,37.437801362812856,32.370768979732546,0.30006543031999994,24.644530865538748,38.129997900753,32.76000025077544,0.26399999651999995
24.389976070639797,37.5730033751478,32.4388077750676,0.29881944032,24.7461509112915,38.01999914278572,33.0200006477203,0.27100002912
24.4342881558978,37.84542889255092,32.64135997832485,0.30556308262,24.8478830866965,38.01999914278572,33.2100006373954,0.26799998909999995
24.516883148991,38.0745976145826,32.816933258480205,0.29988852,24.8478830866965,38.2300006254504,33.13999932892567,0.26399999651999995
24.560371979313,37.865883637475406,32.67983851344394,0.29564153776,24.9515530178235,38.530000321142886,33.219996447062655,0.27500000144
24.609088963888347,38.079977159204944,32.84877415542025,0.30420541949999996,24.9515530178235,37.0799965434294,33.290000158732305,0.26700001628
24.6720851499975,37.8705649253208,32.76397694584306,0.29482254752,24.9515530178235,36.019999758435894,33.4499992014061,0.27600003504
24.6835986809397,37.3925830291062,32.54464680234433,0.29538650487999996,25.054336590747,33.73000095086334,33.07000072405585,0.26399999651999995
24.8028603615645,36.1418373904122,31.975083314504502,0.28601627513999994,25.054336590747,33.4100001046314,31.929997481605362,0.27600003504
24.86933140191,34.6238102005452,31.1982429323647,0.2823825631,25.10452630850385,33.10499996990406,31.424999264016222,0.27400002861999995
24.8498146291737,34.1432787284148,30.920967733594903,0.28244743561999996,25.154715832096798,32.8000034687766,30.920000445627103,0.27200002219999997
24.9000199771245,33.9043877043042,30.71208610254835,0.26363004891999997,25.154715832096798,32.390000170316995,30.4199996822716,0.27600003504
24.89993405959875,33.08219731385712,30.119978797058984,0.24793948931999998,25.154715832096798,31.889998658829597,30.279998867732083,0.27600003504
24.8824737738093,32.69668629538866,29.847092442143083,0.238064676176,25.154715832096798,31.809998901471598,29.919999820116075,0.27600003504
24.8899525789095,32.0723448128076,29.452398397282032,0.22648794604399997,25.154715832096798,32.0399997178758,29.809999952577854,0.27600003504
24.8717904877035,31.970531344170002,29.356116595687155,0.22607129103999998,25.154715832096798,32.1199994752338,29.670000039238303,0.0
24.8414073323037,31.4689492167348,28.676855442699043,0.039735095183999994,25.154715832096798,31.849998780150603,29.409999642293442,0.0
24.8764859532972,31.0145251597422,28.352413540299374,0.034911189184,25.154715832096798,31.390000780942078,29.32999982055655,0.0
24.8820539914575,30.798356246881198,28.2097496798485,0.031233541307999997,25.053424991236497,31.3100004179841,29.150000446948543,0.0
24.7845656564148,30.441365353870857,27.98381824656952,0.032938679635999994,25.053424991236497,30.879999602584924,28.900000365670785,0.0
24.7625713523145,30.016750744693802,27.762817578726402,0.034728826898,24.9511996395255,30.799997422827005,28.83999997366813,0.0
24.7017770819133,29.99062697835654,27.72202566328432,0.034167531702,24.850958060380798,30.5800011180924,28.69999885872862,0.0
24.625761138407697,29.73562093877814,27.549394200231042,0.035133204342,24.850958060380798,30.329999756748716,28.539998614454863,0.0
24.597683485156498,29.5129581773316,27.428594652652333,0.035873841058,24.74529998799975,30.119999485284,28.390000187848152,0.0
24.530327057426998,29.2903638486828,27.2749439629672,0.03579484124,24.6927810800985,29.909998608219297,28.254998930342204,0.0
24.4719817762965,29.074380855015658,27.135187073219562,0.036456812428,24.640262657607,29.699999547954537,28.119999174836202,0.0
24.4288789438077,28.94808600718656,27.053728809531222,0.036642827592,24.5369418331722,29.369999034852842,27.90000004055974,0.0
24.362134520691,28.683800964714603,26.88656222309602,0.037279461624,24.5369418331722,29.30999921683434,27.849998161824253,0.0
24.32077955163,28.60762496563032,26.827771541853103,0.037802846307999995,24.3344651941215,29.1199994903091,27.729999781018872,0.0
24.234663978702,28.594632423659398,26.767891610246444,0.037614598491999995,24.233731991981998,28.8699987345654,27.58999956727933,0.0
24.144154185471148,28.49749782046728,26.694066510304,0.03873551946,24.1832018078265,30.474999771160082,27.474999842307554,0.0
24.050217981897,28.9114096611978,26.820684204889034,0.03843846734,24.1326706528515,32.0799995965548,27.359999216135805,0.0
23.974926075574498,29.714739245867758,26.969700623928432,0.038737640682,24.0297987353535,33.229997622576,27.239999934130452,0.0
23.9132621450652,31.029923144833678,26.994783121893462,0.03788676728,24.0297987353535,34.3900001602668,27.129999766192242,0.0
23.83374125191875,32.251532157289915,26.908394092769264,0.0373501204,23.928580123464,35.4100000945812,27.019998997454053,0.0
23.7202719658407,33.561133635640196,26.870421431233332,0.0345649782,23.928580123464,35.909999183668674,27.06000026012245,0.0
23.689741051713,34.135339312677004,26.940773907291373,0.033317975199999995,23.82502212782535,36.4400015125653,27.219999603196243,0.0
23.641276771453498,34.736851492812,27.126656013903553,0.031894546094,23.82502212782535,37.0199997534108,27.390000163137103,0.0
23.601625590615,35.1830696700756,27.227687139340333,0.031124418921999995,23.723581295352297,37.43999969074026,27.539998890143803,0.0
23.536281671709,35.805174671930516,27.455413162159573,0.031596353336,23.67061076221965,37.37500064488686,27.719999765751762,0.0
23.467164856980148,36.1396511744844,27.58285545471715,0.031985582378,23.6176408115787,37.3099973598336,27.90000004055974,0.0
23.4174122021622,36.2728165540866,27.74210289661597,0.032738478419999995,23.6176408115787,39.54999904425732,27.930000386761062,0.0
23.298600205129798,37.2783789848778,28.104941625337453,0.03601341625,23.6176408115787,38.41000068510588,27.920000371493952,0.0
23.35256835238065,37.243884010017,28.1382845222275,0.03810240459,23.5129810328895,37.84999875,27.910000356226842,0.0
23.2955427061965,37.1726109483708,27.9554310483145,0.032204564613999995,23.5129810328895,38.129997900753,28.019999022165102,0.0
23.184564931283248,37.31665048121388,27.920179109488004,0.03226742734199999,23.5129810328895,37.969998386037,28.05999968403352,0.0
23.21659226658825,37.1725685563722,28.15693125080677,0.035908311422,23.408160680655,38.369997172827006,28.13000009130328,0.0
23.1349355705418,37.503644009438396,28.298776220884903,0.037137396478,23.408160680655,38.3999985958362,28.199998696173104,0.0
23.095186434015748,37.71702958479132,28.485352852273962,0.040001874811999995,23.408160680655,37.290000448494,28.21999992830728,0.0
23.1389462200602,37.178769900167396,28.422906303152743,0.03931351092199999,23.408160680655,37.0199997534108,28.170000753171703,0.0
23.139525993465597,36.5721888481998,28.14291428687338,0.035856731488,23.30488810594935,37.059996604089896,28.08999972983485,0.0
23.08587996412485,36.423461971511514,28.120144268031375,0.037401124949999996,23.30488810594935,36.9899983304016,27.98999987756374,0.0
23.0790177264891,36.3029179010925,28.203298590063252,0.03990920152,23.30488810594935,37.03999908715031,27.920000371493952,0.0
23.07019754008575,36.34183315020732,28.177380980126024,0.039428405382,23.30488810594935,37.129998511378076,27.880000010025523,0.0
23.06176772020335,36.37644258346434,28.00765798977592,0.03757636381999999,23.30488810594935,37.1499978451176,27.819999618022873,0.0
23.067090432276,36.405125009717096,27.931933160296722,0.036612810376,23.30488810594935,37.1499978451176,27.779999256554444,0.0
23.06680724422785,36.44289688606968,27.862832751397,0.035645115788,23.2024360678851,36.2899974255192,27.779999256554444,0.0
23.0498845982775,36.164187663274085,27.760045788018672,0.034943785498,23.2024360678851,36.399998605886395,27.759999826820202,0.0
23.018843809748397,35.9507403167232,27.741827129425154,0.03537850229199999,23.2024360678851,36.1100009994636,27.68999851835047,0.0
23.0326078944555,35.5899359606388,27.699708647627233,0.036204510596,23.2024360678851,35.85999721572,27.639999944014875,0.0
23.0525093058777,35.22865136377026,27.59518326950677,0.035161400184,23.2024360678851,35.5699996092972,27.599997780146502,0.0
23.0630314359465,34.8898321037598,27.48148487729167,0.034158588937999994,23.2024360678851,35.3200018815534,27.560000422677973,0.0
23.0740543147134,34.5398861553168,27.415825550277404,0.034068170583999996,23.1510828229575,36.0399996977754,27.524999918643104,0.0
23.0119702135245,34.8821833760124,27.475225442700044,0.034803440426,23.0997299663577,36.760001147597286,27.489999715008224,0.0
22.921640992720647,35.745387419505,27.666657439127473,0.038105883231999996,22.999580129655747,36.8399972713554,27.439998737472703,0.0
22.8200407516857,36.492213314841,27.762817578726402,0.040103539492,22.999580129655747,32.520000684423714,24.769998566354204,0.26399999651999995
23.23718800811685,31.9852080596853,26.7005010780898,0.34325979083999997,22.999580129655747,33.8000004357516,28.2500002745086,0.46800004355999997
22.5497591662965,34.07823910736274,28.558404422242155,0.45498969961999997,23.2004998654743,34.84999815947532,29.22999996828544,0.46900001637999994
22.861373780226,34.87078961798868,29.478490840013443,0.42407901761999994,23.2004998654743,35.38999954964172,29.580000202234302,0.4710000228
23.220998330889,34.36941218334672,29.67713063380093,0.46278698347999997,23.2004998654743,35.69000166773412,30.009999657120073,0.47500001538
23.231778990190648,34.90499874965892,30.049626621400932,0.46266520061999994,23.2004998654743,35.899997094399,30.47000035940713,0.47400004256
23.228774595083998,35.4234716661363,30.3936876471475,0.45641851585999993,23.2004998654743,35.8800001830594,30.609998770746735,0.47200003613999997
23.2393796331381,35.39153353439106,30.4608991409101,0.45789709065999995,23.2004998654743,36.4200015732258,30.720000140284903,0.46800004355999997
23.235311705269197,35.5502752179486,30.563038141510003,0.4563681089799999,23.2004998654743,36.5199982419234,30.869998867291603,0.46900001637999994
23.23490464065285,35.8207785610152,30.7052294727766,0.45917798864,23.2004998654743,36.489999241314116,31.03999912683247,0.47800003513999995
23.2404316131483,35.99389113209814,30.822216043282243,0.4639922913999999,23.2004998654743,36.91999945111332,31.249999747841773,0.46800004355999997
23.2344043773645,36.1651045416438,30.968245585221073,0.45079405621999996,23.2004998654743,37.0699980877596,31.4699997833182,0.47800003513999995
23.23708646039715,36.385894182352196,31.130496726619903,0.4653539052199999,22.89875644713885,36.7400006026578,29.53499878173235,0.6405000451999999
